高级	gāo jí	1469	ao-ou,j-q-x	1
顺利	shùn lì	1470	s-sh,n-l,r-l	1
放心	fàng xīn	1471	in-ing,an-ang,h-f,j-q-x	1
配合	pèi hé	1472	ai-ei,h-f	1
引导	yǐn dǎo	1473	in-ing,ao-ou	1
严肃	yán sù	1474	an-ang,s-sh	1
至于	zhì yú	1475	z-zh	1
成熟	chéng shú	1476	en-eng,c-ch,s-sh	1
痛苦	tòng kǔ	1477		1
主题	zhǔ tí	1479	z-zh	1
举办	jǔ bàn	1480	an-ang,j-q-x	1
降低	jiàng dī	1481	ian-iang,j-q-x	1
此时	cǐ shí	1482	c-ch,s-sh	1
承担	chéng dān	1483	en-eng,an-ang,c-ch	1
落后	luò hòu	1484	ao-ou,ua-uo,n-l,h-f,r-l	1
人士	rén shì	1485	en-eng,s-sh,r-l	1
争取	zhēng qǔ	1486	en-eng,z-zh,j-q-x	1
运输	yùn shū	1487	s-sh	1
日期	rì qī	1488	r-l,j-q-x	1
标志	biāo zhì	1489	z-zh	1
天下	tiān xià	1490	ian-iang,ia-ie,j-q-x	1
警察	jǐng chá	1491	in-ing,c-ch,j-q-x	1
培训	péi xùn	1492	ai-ei,j-q-x	1
避免	bì miǎn	1493	ian-iang	1
接触	jiē chù	1494	ia-ie,c-ch,j-q-x	1
依靠	yī kào	1495	ao-ou	1
想象	xiǎng xiàng	1496	ian-iang,j-q-x	1
友好	yǒu hǎo	1497	ao-ou,h-f	1
老板	lǎo bǎn	1498	an-ang,ao-ou,n-l,r-l	1
允许	yǔn xǔ	1499	j-q-x	1
一生	yī shēng	1500	en-eng,s-sh	1
印象	yìn xiàng	1501	in-ing,ian-iang,j-q-x	1
推广	tuī guǎng	1502	uan-uang	1
突破	tū pò	1503		1
转移	zhuǎn yí	1504	uan-uang,z-zh	1
时刻	shí kè	1505	s-sh	1
现场	xiàn chǎng	1506	an-ang,ian-iang,c-ch,j-q-x	1
大小	dà xiǎo	1507	j-q-x	1
出席	chū xí	1508	c-ch,j-q-x	1
熟悉	shú xi	1509	s-sh,j-q-x	1
公民	gōng mín	1510	in-ing	1
资格	zī gé	1511	z-zh	1
距离	jù lí	1512	n-l,r-l,j-q-x	1
交换	jiāo huàn	1513	uan-uang,h-f,j-q-x	1
激动	jī dòng	1514	j-q-x	1
否则	fǒu zé	1515	ao-ou,z-zh,h-f	1
上升	shàng shēng	1516	en-eng,an-ang,s-sh	1
纪念	jì niàn	1517	ian-iang,n-l,j-q-x	1
亲切	qīn qiè	1518	in-ing,ia-ie,j-q-x	1
义务	yì wù	1519		1
比例	bǐ lì	1520	n-l,r-l	1
办事	bàn shì	1521	an-ang,s-sh	1
试验	shì yàn	1522	an-ang,s-sh	1
品种	pǐn zhǒng	1523	in-ing,z-zh	1
的确	dí què	1524	j-q-x	1
数字	shù zì	1525	z-zh,s-sh	1
选举	xuǎn jǔ	1526	uan-uang,j-q-x	1
设立	shè lì	1527	s-sh,n-l,r-l	1
费用	fèi yong	1528	ai-ei,h-f	1
针对	zhēn duì	1529	en-eng,z-zh	1
街道	jiē dào	1530	ao-ou,ia-ie,j-q-x	1
兴趣	xìng qù	1531	in-ing,j-q-x	1
平等	píng děng	1532	en-eng,in-ing	1
相比	xiāng bǐ	1533	ian-iang,j-q-x	1
重庆	Chóng qìng	1534	in-ing,c-ch,j-q-x	1
办理	bàn lǐ	1535	an-ang,n-l,r-l	1
样子	yàng zi	1536	an-ang,z-zh	1
从此	cóng cǐ	1538	c-ch	1
修改	xiū gǎi	1539	ai-ei,j-q-x	1
背景	bèi jǐng	1540	in-ing,ai-ei,j-q-x	1
美好	měi hǎo	1542	ai-ei,ao-ou,h-f	1
命令	mìng lìng	1543	in-ing,n-l,r-l	1
戏剧	xì jù	1544	j-q-x	1
实验	shí yàn	1545	an-ang,s-sh	1
官员	guān yuán	1546	uan-uang	1
首都	shǒu dū	1547	ao-ou,s-sh	1
信心	xìn xīn	1548	in-ing,j-q-x	1
强大	qiáng dà	1549	ian-iang,j-q-x	1
石油	shí yóu	1550	ao-ou,s-sh	1
防止	fáng zhǐ	1551	an-ang,z-zh,h-f	1
特征	tè zhēng	1552	en-eng,z-zh	1
激烈	jī liè	1553	ia-ie,n-l,r-l,j-q-x	1
贫困	pín kùn	1554	in-ing	1
友谊	yǒu yì	1555	ao-ou	1
快速	kuài sù	1556	s-sh	1
失败	shī bài	1557	ai-ei,s-sh	1
对待	duì dài	1558	ai-ei	1
负担	fù dān	1559	an-ang,h-f	1
风格	fēng gé	1560	en-eng,h-f	1
繁荣	fán róng	1561	an-ang,h-f,r-l	1
将军	jiāng jūn	1562	ian-iang,j-q-x	1
前来	qián lái	1563	ian-iang,ai-ei,n-l,r-l,j-q-x	1
兴奋	xīng fèn	1564	en-eng,in-ing,h-f,j-q-x	1
申请	shēn qǐng	1565	en-eng,in-ing,s-sh,j-q-x	1
才能	cái néng	1566	en-eng,ai-ei,c-ch,n-l	1
仪式	yí shì	1567	s-sh	1
妻子	qī zi	1568	z-zh,j-q-x	1
结婚	jié hūn	1569	ia-ie,h-f,j-q-x	1
看法	kàn fǎ	1570	an-ang,h-f	1
准确	zhǔn què	1571	z-zh,j-q-x	1
带领	dài lǐng	1572	in-ing,ai-ei,n-l,r-l	1
临时	lín shí	1573	in-ing,s-sh,n-l,r-l	1
邀请	yāo qǐng	1574	in-ing,ao-ou,j-q-x	1
以外	yǐ wài	1575	ai-ei	1
巩固	gǒng gù	1576		1
树立	shù lì	1577	s-sh,n-l,r-l	1
渐渐	jiàn jiàn	1578	ian-iang,j-q-x	1
交往	jiāo wǎng	1579	an-ang,j-q-x	1
周年	zhōu nián	1580	ian-iang,ao-ou,z-zh,n-l	1
牺牲	xī shēng	1581	en-eng,s-sh,j-q-x	1
市民	shì mín	1582	in-ing,s-sh	1
疾病	jí bìng	1583	in-ing,j-q-x	1
发达	fā dá	1584	h-f	1
律师	lǜ shī	1585	s-sh,n-l,r-l	1
接近	jiē jìn	1586	in-ing,ia-ie,j-q-x	1
团体	tuán tǐ	1587	uan-uang	1
围绕	wéi rào	1588	ai-ei,ao-ou,r-l	1
中华	Zhōng huá	1589	ua-uo,z-zh,h-f	1
完整	wán zhěng	1590	en-eng,an-ang,z-zh	1
少年	shào nián	1592	ian-iang,ao-ou,s-sh,n-l	1
爱情	ài qíng	1593	in-ing,ai-ei,j-q-x	1
多数	duō shù	1594	ua-uo,s-sh	1
放弃	fàng qì	1595	an-ang,h-f,j-q-x	1
两岸	liǎn gàn	1596	an-ang,ian-iang,n-l,r-l	1
不必	bù bì	1597		1
通信	tōng xìn	1598	in-ing,j-q-x	1
随后	suí hòu	1599	ao-ou,s-sh,h-f	1
公斤	gōng jīn	1600	in-ing,j-q-x	1
尽快	jǐn kuài	1601	in-ing,j-q-x	1
心灵	xīn líng	1602	in-ing,n-l,r-l,j-q-x	1
少数	shǎo shù	1603	ao-ou,s-sh	1
记录	jì lù	1604	n-l,r-l,j-q-x	1
反而	fǎn ér	1605	an-ang,h-f	1
诗人	shī rén	1606	en-eng,s-sh,r-l	1
做法	zuò fǎ	1607	ua-uo,z-zh,h-f	1
大概	dà gài	1608	ai-ei	1
动力	dòng lì	1609	n-l,r-l	1
交易	jiāo yì	1610	j-q-x	1
恐怕	kǒng pà	1611		1
公布	gōng bù	1612		1
一时	yī shí	1613	s-sh	1
众多	zhòng duō	1614	ua-uo,z-zh	1
违法	wéi fǎ	1615	ai-ei,h-f	1
购买	gòu mǎi	1616	ai-ei,ao-ou	1
信任	xìn rèn	1617	en-eng,in-ing,r-l,j-q-x	1
性格	xìng gé	1618	in-ing,j-q-x	1
冠军	guàn jūn	1619	uan-uang,j-q-x	1
国民	guó mín	1620	in-ing,ua-uo	1
立刻	lì kè	1621	n-l,r-l	1
上下	shàng xià	1622	an-ang,ia-ie,s-sh,j-q-x	1
对话	duì huà	1623	ua-uo,h-f	1
眼光	yǎn guāng	1624	an-ang,uan-uang	1
愿望	yuàn wàng	1625	an-ang,uan-uang	1
难道	nán dào	1626	an-ang,ao-ou,n-l	1
其次	qí cì	1627	c-ch,j-q-x	1
天地	tiān dì	1628	ian-iang	1
慢慢	màn màn	1629	an-ang	1
人群	rén qún	1630	en-eng,r-l,j-q-x	1
大众	dà zhòng	1631	z-zh	1
适当	shì dàng	1632	an-ang,s-sh	1
合法	hé fǎ	1633	h-f	1
吸收	xī shōu	1634	ao-ou,s-sh,j-q-x	1
既然	jì rán	1635	an-ang,r-l,j-q-x	1
仅仅	jǐn jǐn	1636	in-ing,j-q-x	1
克服	kè fú	1637	h-f	1
内心	nèi xīn	1638	in-ing,ai-ei,n-l,j-q-x	1
种植	zhòng zhí	1639	z-zh	1
生动	shēng dòng	1640	en-eng,s-sh	1
移动	yí dòng	1641		1
具备	jù bèi	1642	ai-ei,j-q-x	1
操作	cāo zuò	1643	ao-ou,ua-uo,z-zh,c-ch	1
坚定	jiān dìng	1644	in-ing,ian-iang,j-q-x	1
预防	yù fáng	1645	an-ang,h-f	1
流动	liú dòng	1646	n-l,r-l	1
身份	shēn fèn	1647	en-eng,s-sh,h-f	1
展示	zhǎn shì	1648	an-ang,z-zh,s-sh	1
色彩	sè cǎi	1649	ai-ei,c-ch,s-sh	1
教学	jiāo xué	1650	j-q-x	1
进攻	jìn gōng	1651	in-ing,j-q-x	1
取消	qǔ xiāo	1652	j-q-x	1
判断	pàn duàn	1653	an-ang,uan-uang	1
战胜	zhàn shèng	1654	en-eng,an-ang,z-zh,s-sh	1
大批	dà pī	1655		1
登记	dēng jì	1656	en-eng,j-q-x	1
制作	zhì zuò	1657	ua-uo,z-zh	1
栏目	lán mù	1659	an-ang,n-l,r-l	1
背后	bèi hòu	1660	ai-ei,ao-ou,h-f	1
选手	xuǎn shǒu	1661	uan-uang,ao-ou,s-sh,j-q-x	1
迎接	yíng jiē	1662	in-ing,ia-ie,j-q-x	1
蔬菜	shū cài	1663	ai-ei,c-ch,s-sh	1
社区	shè qū	1664	s-sh,j-q-x	1
房间	fáng jiān	1665	an-ang,ian-iang,h-f,j-q-x	1
舞蹈	wǔ dǎo	1666	ao-ou	1
公正	gōng zhèng	1667	en-eng,z-zh	1
事物	shì wù	1669	s-sh	1
积累	jī lěi	1670	ai-ei,n-l,r-l,j-q-x	1
智慧	zhì huì	1671	z-zh,h-f	1
提前	tí qián	1673	ian-iang,j-q-x	1
非法	fēi fǎ	1674	ai-ei,h-f	1
温度	wēn dù	1675	en-eng	1
怀疑	huái yí	1676	h-f	1
消失	xiāo shī	1677	s-sh,j-q-x	1
类似	lèi sì	1678	ai-ei,s-sh,n-l,r-l	1
沉重	chén zhòng	1679	en-eng,z-zh,c-ch	1
等于	děng yú	1680	en-eng	1
等待	děng dài	1681	en-eng,ai-ei	1
子女	zǐ nǚ	1682	z-zh,n-l	1
独特	dú tè	1683		1
随时	suí shí	1684	s-sh	1
打算	dǎ suàn	1685	uan-uang,s-sh	1
纪律	jì lǜ	1686	n-l,r-l,j-q-x	1
答应	dā ying	1687	in-ing	1
收费	shōu fèi	1688	ai-ei,ao-ou,s-sh,h-f	1
无疑	wú yí	1689		1
欣赏	xīn shǎng	1690	in-ing,an-ang,s-sh,j-q-x	1
违反	wéi fǎn	1691	an-ang,ai-ei,h-f	1
表面	biǎo miàn	1692	ian-iang	1
秘密	mì mì	1693		1
服装	fú zhuāng	1694	uan-uang,z-zh,h-f	1
海外	hǎi wài	1695	ai-ei,h-f	1
公平	gōng píng	1696	in-ing	1
记忆	jì yì	1697	j-q-x	1
货币	huò bì	1698	ua-uo,h-f	1
气象	qì xiàng	1699	ian-iang,j-q-x	1
卫星	wèi xīng	1700	in-ing,ai-ei,j-q-x	1
有限	yǒu xiàn	1701	ian-iang,ao-ou,j-q-x	1
好处	hǎo chù	1702	ao-ou,c-ch,h-f	1
评论	píng lùn	1703	in-ing,n-l,r-l	1
损害	sǔn hài	1704	ai-ei,s-sh,h-f	1
汇报	huì bào	1705	ao-ou,h-f	1
紧密	jǐn mì	1706	in-ing,j-q-x	1
对手	duì shǒu	1707	ao-ou,s-sh	1
阶级	jiē jí	1708	ia-ie,j-q-x	1
士兵	shì bīng	1709	in-ing,s-sh	1
玻璃	bō li	1710	n-l,r-l	1
善于	shàn yú	1711	an-ang,s-sh	1
光荣	guāng róng	1712	uan-uang,r-l	1
不良	bù liáng	1713	ian-iang,n-l,r-l	1
手术	shǒu shù	1715	ao-ou,s-sh	1
禁止	jìn zhǐ	1716	in-ing,z-zh,j-q-x	1
个别	gè bié	1717	ia-ie	1
人均	rén jūn	1718	en-eng,r-l,j-q-x	1
车辆	chē liàng	1719	ian-iang,c-ch,n-l,r-l	1
继承	jì chéng	1720	en-eng,c-ch,j-q-x	1
动员	dòng yuán	1721	uan-uang	1
红军	Hóng jūn	1722	h-f,j-q-x	1
率领	shuài lǐng	1723	in-ing,s-sh,n-l,r-l	1
到来	dào lái	1724	ai-ei,ao-ou,n-l,r-l	1
分布	fēn bù	1725	en-eng,h-f	1
危害	wēi hài	1726	ai-ei,h-f	1
暂时	zàn shí	1727	an-ang,z-zh,s-sh	1
不幸	bù xìng	1728	in-ing,j-q-x	1
估计	gū jì	1729	j-q-x	1
环保	huán bǎo	1730	uan-uang,ao-ou,h-f	1
缺少	quē shǎo	1731	ao-ou,s-sh,j-q-x	1
家属	jiā shǔ	1732	ia-ie,s-sh,j-q-x	1
山区	shān qū	1733	an-ang,s-sh,j-q-x	1
角色	jué sè	1734	s-sh,j-q-x	1
医学	yī xué	1735	j-q-x	1
有利	yǒu lì	1736	ao-ou,n-l,r-l	1
流行	liú xíng	1737	in-ing,n-l,r-l,j-q-x	1
品牌	pǐn pái	1738	in-ing,ai-ei	1
轻松	qīng sōng	1739	in-ing,s-sh,j-q-x	1
皇帝	huáng dì	1740	uan-uang,h-f	1
故意	gù yì	1741		1
清理	qīng lǐ	1742	in-ing,n-l,r-l,j-q-x	1
财富	cái fù	1743	ai-ei,c-ch,h-f	1
可见	kě jiàn	1744	ian-iang,j-q-x	1
爆炸	bào zhà	1745	ao-ou,z-zh	1
优质	yōu zhì	1746	ao-ou,z-zh	1
乡村	xiāng cūn	1747	ian-iang,c-ch,j-q-x	1
补充	bǔ chōng	1748	c-ch	1
住房	zhù fáng	1749	an-ang,z-zh,h-f	1
艰难	jiān nán	1750	an-ang,ian-iang,n-l,j-q-x	1
不论	bù lùn	1751	n-l,r-l	1
考核	kǎo hé	1752	ao-ou,h-f	1
体会	tǐ huì	1753	h-f	1
场所	chǎng suǒ	1754	an-ang,ua-uo,c-ch,s-sh	1
节约	jié yuē	1755	ia-ie,j-q-x	1
如同	rú tóng	1756	r-l	1
重复	chóng fù	1757	c-ch,h-f	1
详细	xiáng xì	1758	ian-iang,j-q-x	1
太太	tài tai	1759	ai-ei	1
提醒	tí xǐng	1760	in-ing,j-q-x	1
固定	gù dìng	1762	in-ing	1
差距	chā jù	1763	c-ch,j-q-x	1
青春	qīng chūn	1764	in-ing,c-ch,j-q-x	1
确立	què lì	1765	n-l,r-l,j-q-x	1
适用	shì yòng	1766	s-sh	1
辉煌	huī huáng	1767	uan-uang,h-f	1
预报	yù bào	1768	ao-ou	1
适合	shì hé	1769	s-sh,h-f	1
营养	yíng yǎng	1770	in-ing,an-ang	1
活跃	huó yuè	1771	ua-uo,h-f	1
竟然	jìng rán	1772	in-ing,an-ang,r-l,j-q-x	1
一律	yī lǜ	1773	n-l,r-l	1
最初	zuì chū	1774	z-zh,c-ch	1
想法	xiǎng fǎ	1775	ian-iang,h-f,j-q-x	1
平静	píng jìng	1776	in-ing,j-q-x	1
体验	tǐ yàn	1777	an-ang	1
游客	yóu kè	1778	ao-ou	1
果然	guǒ rán	1779	an-ang,ua-uo,r-l	1
减轻	jiǎn qīng	1780	in-ing,ian-iang,j-q-x	1
整理	zhěng lǐ	1781	en-eng,z-zh,n-l,r-l	1
著作	zhù zuò	1782	ua-uo,z-zh	1
请求	qǐng qiú	1783	in-ing,j-q-x	1
奇怪	qí guài	1784	j-q-x	1
支付	zhī fù	1785	z-zh,h-f	1
发扬	fā yáng	1786	an-ang,h-f	1
艰苦	jiān kǔ	1788	ian-iang,j-q-x	1
一路	yī lù	1789	n-l,r-l	1
丈夫	zhàng fū	1790	an-ang,z-zh,h-f	1
居住	jū zhù	1791	z-zh,j-q-x	1
含量	hán liàng	1792	an-ang,ian-iang,n-l,h-f,r-l	1
合格	hé gé	1793	h-f	1
广阔	guǎng kuò	1794	uan-uang,ua-uo	1
自动	zì dòng	1795	z-zh	1
耕地	gēng dì	1796	en-eng	1
庆祝	qìng zhù	1798	in-ing,z-zh,j-q-x	1
保留	bǎo liú	1799	ao-ou,n-l,r-l	1
极其	jí qí	1800	j-q-x	1
写作	xiě zuò	1801	ia-ie,ua-uo,z-zh,j-q-x	1
攻击	gōng jī	1802	j-q-x	1
祝贺	zhù hè	1803	z-zh,h-f	1
据说	jù shuō	1804	ua-uo,s-sh,j-q-x	1
严厉	yán lì	1805	an-ang,n-l,r-l	1
听取	tīng qǔ	1806	in-ing,j-q-x	1
鲜明	xiān míng	1807	in-ing,ian-iang,j-q-x	1
其余	qí yú	1808	j-q-x	1
进口	jìn kǒu	1809	in-ing,ao-ou,j-q-x	1
展览	zhǎn lǎn	1810	an-ang,z-zh,n-l,r-l	1
抓紧	zhuā jǐn	1811	in-ing,ua-uo,z-zh,j-q-x	1
通常	tōng cháng	1812	an-ang,c-ch	1
奉献	fèng xiàn	1813	en-eng,ian-iang,h-f,j-q-x	1
大多	dà duō	1814	ua-uo	1
不禁	bù jīn	1815	in-ing,j-q-x	1
中外	zhōng wài	1816	ai-ei,z-zh	1
夫妇	fū fù	1817	h-f	1
高原	gāo yuán	1818	uan-uang,ao-ou	1
失业	shī yè	1819	s-sh	1
精心	jīng xīn	1820	in-ing,j-q-x	1
宝贵	bǎo guì	1821	ao-ou	1
货物	huò wù	1822	ua-uo,h-f	1
格外	gé wài	1823	ai-ei	1
示范	shì fàn	1824	an-ang,s-sh,h-f	1
网站	wǎng zhàn	1825	an-ang,z-zh	1
发射	fā shè	1826	s-sh,h-f	1
翻译	fān yì	1827	an-ang,h-f	1
伤害	shāng hài	1828	an-ang,ai-ei,s-sh,h-f	1
模范	mó fàn	1829	an-ang,h-f	1
年度	nián dù	1830	ian-iang,n-l	1
旅客	lǚ kè	1831	n-l,r-l	1
精力	jīng lì	1833	in-ing,n-l,r-l,j-q-x	1
陷入	xiàn rù	1834	ian-iang,r-l,j-q-x	1
相反	xiāng fǎn	1835	an-ang,ian-iang,h-f,j-q-x	1
人次	rén cì	1836	en-eng,c-ch,r-l	1
发放	fā fàng	1837	an-ang,h-f	1
地震	dì zhèn	1838	en-eng,z-zh	1
民警	mín jǐng	1839	in-ing,j-q-x	1
法官	fǎ guān	1840	uan-uang,h-f	1
人体	rén tǐ	1841	en-eng,r-l	1
金牌	jīn pái	1842	in-ing,ai-ei,j-q-x	1
遵守	zūn shǒu	1843	ao-ou,z-zh,s-sh	1
类型	lèi xíng	1844	in-ing,ai-ei,n-l,r-l,j-q-x	1
提倡	tí chàng	1845	an-ang,c-ch	1
夫妻	fū qī	1846	h-f,j-q-x	1
到达	dào dá	1847	ao-ou	1
难得	nán dé	1848	an-ang,n-l	1
课程	kè chéng	1849	en-eng,c-ch	1
细胞	xì bāo	1850	ao-ou,j-q-x	1
分离	fēn lí	1851	en-eng,n-l,h-f,r-l	1
出生	chū shēng	1852	en-eng,c-ch,s-sh	1
纠正	jiū zhèng	1853	en-eng,z-zh,j-q-x	1
倾向	qīng xiàng	1854	in-ing,ian-iang,j-q-x	1
娱乐	yú lè	1855	n-l,r-l	1
轿车	jiào chē	1856	c-ch,j-q-x	1
纪录	jì lù	1857	n-l,r-l,j-q-x	1
成分	chéng fèn	1858	en-eng,c-ch,h-f	1
江南	Jiāng nán	1859	an-ang,ian-iang,n-l,j-q-x	1
麻烦	má fan	1860	an-ang,h-f	1
中文	Zhōng wén	1861	en-eng,z-zh	1
期待	qī dài	1862	ai-ei,j-q-x	1
题材	tí cái	1863	ai-ei,c-ch	1
开幕	kāi mù	1864	ai-ei	1
加速	jiā sù	1865	ia-ie,s-sh,j-q-x	1
凡是	fán shì	1866	an-ang,s-sh,h-f	1
无限	wú xiàn	1867	ian-iang,j-q-x	1
师傅	shī fu	1868	s-sh,h-f	1
教练	jiào liàn	1869	ian-iang,n-l,r-l,j-q-x	1
儿女	ér nǚ	1870	n-l	1
退休	tuì xiū	1871	j-q-x	1
不顾	bù gù	1872		1
员工	yuán gōng	1873	uan-uang	1
美术	měi shù	1874	ai-ei,s-sh	1
调节	tiáo jié	1875	ia-ie,j-q-x	1
夜间	yè jiān	1876	ian-iang,j-q-x	1
决赛	jué sài	1877	ai-ei,s-sh,j-q-x	1
平台	píng tái	1878	in-ing,ai-ei	1
爆发	bào fā	1879	ao-ou,h-f	1
商量	shāng liang	1880	an-ang,ian-iang,s-sh,n-l,r-l	1
总之	zǒng zhī	1881	z-zh	1
电信	diàn xìn	1883	in-ing,ian-iang,j-q-x	1
可惜	kě xī	1884	j-q-x	1
随便	suí biàn	1885	ian-iang,s-sh	1
或是	huò shì	1886	ua-uo,s-sh,h-f	1
振兴	zhèn xīng	1887	en-eng,in-ing,z-zh,j-q-x	1
秘书	mì shū	1888	s-sh	1
奖励	jiǎng lì	1889	ian-iang,n-l,r-l,j-q-x	1
海军	hǎi jūn	1890	ai-ei,h-f,j-q-x	1
真诚	zhēn chéng	1891	en-eng,z-zh,c-ch	1
生意	shēng yi	1892	en-eng,s-sh	1
保存	bǎo cún	1893	ao-ou,c-ch	1
书籍	shū jí	1894	s-sh,j-q-x	1
鲜花	xiān huā	1895	ian-iang,ua-uo,h-f,j-q-x	1
安装	ān zhuāng	1896	an-ang,uan-uang,z-zh	1
总数	zǒng shù	1897	z-zh,s-sh	1
近来	jìn lái	1898	in-ing,ai-ei,n-l,r-l,j-q-x	1
开创	kāi chuàng	1899	uan-uang,ai-ei,c-ch	1
办公	bàn gōng	1900	an-ang	1
图书	tú shū	1901	s-sh	1
宣言	xuān yán	1902	an-ang,uan-uang,j-q-x	1
县城	xiàn chéng	1903	en-eng,ian-iang,c-ch,j-q-x	1
脑袋	nǎo dai	1904	ai-ei,ao-ou,n-l	1
当作	dàng zuò	1905	an-ang,ua-uo,z-zh	1
老婆	lǎo po	1906	ao-ou,n-l,r-l	1
悄悄	qiāo qiāo	1907	j-q-x	1
不时	bù shí	1908	s-sh	1
遭受	zāo shòu	1909	ao-ou,z-zh,s-sh	1
顾客	gù kè	1910		1
观看	guān kàn	1911	an-ang,uan-uang	1
通道	tōng dào	1912	ao-ou	1
占有	zhàn yǒu	1913	an-ang,ao-ou,z-zh	1
侵略	qīn lüè	1914	in-ing,n-l,r-l,j-q-x	1
神秘	shén mì	1915	en-eng,s-sh	1
占领	zhàn lǐng	1916	in-ing,an-ang,z-zh,n-l,r-l	1
富裕	fù yù	1917	h-f	1
概括	gài kuò	1918	ai-ei,ua-uo	1
或许	huò xǔ	1919	ua-uo,h-f,j-q-x	1
沿海	yán hǎi	1921	an-ang,ai-ei,h-f	1
机器	jī qì	1922	j-q-x	1
统治	tǒng zhì	1924	z-zh	1
表情	biǎo qíng	1925	in-ing,j-q-x	1
竞赛	jìng sài	1926	in-ing,ai-ei,s-sh,j-q-x	1
如下	rú xià	1928	ia-ie,r-l,j-q-x	1
同情	tóng qíng	1929	in-ing,j-q-x	1
外来	wài lái	1930	ai-ei,n-l,r-l	1
列车	liè chē	1931	ia-ie,c-ch,n-l,r-l	1
大臣	dà chén	1932	en-eng,c-ch	1
高中	gāo zhōng	1933	ao-ou,z-zh	1
离婚	lí hūn	1934	n-l,h-f,r-l	1
询问	xún wèn	1935	en-eng,j-q-x	1
赞成	zàn chéng	1936	en-eng,an-ang,z-zh,c-ch	1
教材	jiào cái	1937	ai-ei,c-ch,j-q-x	1
大厅	dà tīng	1938	in-ing	1
称号	chēng hào	1939	en-eng,ao-ou,c-ch,h-f	1
代替	dài tì	1940	ai-ei	1
号召	hào zhào	1941	ao-ou,z-zh,h-f	1
黑暗	hēi àn	1942	an-ang,ai-ei,h-f	1
工地	gōng dì	1943		1
支援	zhī yuán	1944	uan-uang,z-zh	1
返回	fǎn huí	1945	an-ang,h-f	1
单纯	dān chún	1946	an-ang,c-ch	1
内外	nèi wài	1947	ai-ei,n-l	1
外地	wài dì	1948	ai-ei	1
名称	míng chēng	1950	en-eng,in-ing,c-ch	1
当选	dāng xuǎn	1951	an-ang,uan-uang,j-q-x	1
主意	zhǔ yi	1952	z-zh	1
处分	chǔ fèn	1953	en-eng,c-ch,h-f	1
后果	hòu guǒ	1954	ao-ou,ua-uo,h-f	1
默默	mò mò	1955		1
沙漠	shā mò	1956	s-sh	1
足够	zú gòu	1957	ao-ou,z-zh	1
季度	jì dù	1958	j-q-x	1
合适	hé shì	1959	s-sh,h-f	1
全力	quán lì	1960	uan-uang,n-l,r-l,j-q-x	1
不安	bù ān	1961	an-ang	1
领土	lǐng tǔ	1962	in-ing,n-l,r-l	1
正好	zhèng hǎo	1963	en-eng,ao-ou,z-zh,h-f	1
口号	kǒu hào	1964	ao-ou,h-f	1
喜爱	xǐ ài	1965	ai-ei,j-q-x	1
航天	háng tiān	1966	an-ang,ian-iang,h-f	1
收获	shōu huò	1967	ao-ou,ua-uo,s-sh,h-f	1
组合	zǔ hé	1968	z-zh,h-f	1
清晰	qīng xī	1969	in-ing,j-q-x	1
国土	guó tǔ	1970	ua-uo	1
坚强	jiān qiáng	1971	ian-iang,j-q-x	1
大都	dà dū	1972		1
宿舍	sù shè	1973	s-sh	1
收集	shōu jí	1975	ao-ou,s-sh,j-q-x	1
年纪	nián jì	1976	ian-iang,n-l,j-q-x	1
从中	cóng zhōng	1977	z-zh,c-ch	1
关怀	guān huái	1978	uan-uang,h-f	1
评选	píng xuǎn	1979	in-ing,uan-uang,j-q-x	1
拥护	yōng hù	1980	h-f	1
约束	yuē shù	1981	s-sh	1
深处	shēn chù	1983	en-eng,c-ch,s-sh	1
为何	wèi hé	1984	ai-ei,h-f	1
议论	yì lùn	1986	n-l,r-l	1
健身	jiàn shēn	1987	en-eng,ian-iang,s-sh,j-q-x	1
黄金	huáng jīn	1988	in-ing,uan-uang,h-f,j-q-x	1
灵活	líng huó	1989	in-ing,ua-uo,n-l,h-f,r-l	1
领先	lǐng xiān	1990	in-ing,ian-iang,n-l,r-l,j-q-x	1
天然	tiān rán	1991	an-ang,ian-iang,r-l	1
金额	jī né	1992	n-l,j-q-x	1
忽视	hū shì	1993	s-sh,h-f	1
保卫	bǎo wèi	1994	ai-ei,ao-ou	1
交谈	jiāo tán	1995	an-ang,j-q-x	1
口气	kǒu qì	1996	ao-ou,j-q-x	1
演讲	yǎn jiǎng	1997	an-ang,ian-iang,j-q-x	1
告别	gào bié	1998	ao-ou,ia-ie	1
圆满	yuán mǎn	1999	an-ang,uan-uang	1
警告	jǐng gào	2000	in-ing,ao-ou,j-q-x	1
民工	mín gōng	2001	in-ing	1
渴望	kě wàng	2002	an-ang	1
钢铁	gāng tiě	2003	an-ang,ia-ie	1
私人	sī rén	2004	en-eng,s-sh,r-l	1
优先	yōu xiān	2005	ian-iang,ao-ou,j-q-x	1
一道	yī dào	2006	ao-ou	1
尽量	jǐn liàng	2007	in-ing,ian-iang,n-l,r-l,j-q-x	1
水泥	shuǐ ní	2008	s-sh,n-l	1
学员	xué yuán	2009	uan-uang,j-q-x	1
本事	běn shi	2010	en-eng,s-sh	1
失望	shī wàng	2011	an-ang,s-sh	1
出色	chū sè	2012	c-ch,s-sh	1
领袖	lǐng xiù	2013	in-ing,n-l,r-l,j-q-x	1
救助	jiù zhù	2014	z-zh,j-q-x	1
