迟迟	chí chí	15402	c-ch	1
上将	shàng jiàng	15404	an-ang,ian-iang,s-sh,j-q-x	1
身亡	shēn wáng	15405	en-eng,an-ang,s-sh	1
打响	dǎ xiǎng	15406	ian-iang,j-q-x	1
一通	yī tòng	15408		1
热泪	rè lèi	15410	ai-ei,n-l,r-l	1
特使	tè shǐ	15411	s-sh	1
政局	zhèng jú	15412	en-eng,z-zh,j-q-x	1
电压	diàn yā	15413	ian-iang	1
平行	píng xíng	15414	in-ing,j-q-x	1
提及	tí jí	15416	j-q-x	1
地表	dì biǎo	15417		1
谈心	tán xīn	15418	in-ing,an-ang,j-q-x	1
意境	yì jìng	15419	in-ing,j-q-x	1
亟待	jí dài	15420	ai-ei,j-q-x	3
海边	hǎi biān	15421	ian-iang,ai-ei,h-f	1
烟花	yān huā	15422	an-ang,ua-uo,h-f	1
门类	mén lèi	15423	en-eng,ai-ei,n-l,r-l	1
门路	mén lu	15424	en-eng,n-l,r-l	1
双双	shuāng shuāng	15425	uan-uang,s-sh	1
同乡	tóng xiāng	15426	ian-iang,j-q-x	1
跻身	jī shēn	15427	en-eng,s-sh,j-q-x	3
老龄	lǎo líng	15428	in-ing,ao-ou,n-l,r-l	1
误区	wù qū	15429	j-q-x	1
云云	yún yún	15430		1
村镇	cūn zhèn	15431	en-eng,z-zh,c-ch	1
得分	dé fēn	15432	en-eng,h-f	1
在建	zài jiàn	15433	ian-iang,ai-ei,z-zh,j-q-x	1
丞相	chéng xiàng	15434	en-eng,ian-iang,c-ch,j-q-x	3
军委	jūn wěi	15435	ai-ei,j-q-x	1
所属	suǒ shǔ	15436	ua-uo,s-sh	1
新兵	xīn bīng	15437	in-ing,j-q-x	1
公用	gōng yòng	15439		1
产销	chǎn xiāo	15440	an-ang,c-ch,j-q-x	1
华东	huá dōng	15441	ua-uo,h-f	1
文武	wén wǔ	15442	en-eng	1
壁画	bì huà	15443	ua-uo,h-f	1
缩影	suō yǐng	15444	in-ing,ua-uo,s-sh	1
万万	wàn wàn	15445	an-ang	1
流向	liú xiàng	15446	ian-iang,n-l,r-l,j-q-x	1
制售	zhì shòu	15447	ao-ou,z-zh,s-sh	1
党章	dǎng zhāng	15448	an-ang,z-zh	1
某某	mǒu mǒu	15449	ao-ou	1
现成	xiàn chéng	15450	en-eng,ian-iang,c-ch,j-q-x	1
昨日	zuó rì	15451	ua-uo,z-zh,r-l	1
枪声	qiāng shēng	15452	en-eng,ian-iang,s-sh,j-q-x	1
客机	kè jī	15453	j-q-x	1
核定	hé dìng	15455	in-ing,h-f	1
外事	wài shì	15456	ai-ei,s-sh	1
迎春	yíng chūn	15457	in-ing,c-ch	1
对接	duì jiē	15458	ia-ie,j-q-x	1
量化	liàng huà	15459	ian-iang,ua-uo,n-l,h-f,r-l	1
牵动	qiān dòng	15461	ian-iang,j-q-x	1
房产	fáng chǎn	15463	an-ang,c-ch,h-f	1
演化	yǎn huà	15466	an-ang,ua-uo,h-f	1
管控	guǎn kòng	15467	uan-uang	1
设定	shè dìng	15468	in-ing,s-sh	1
质检	zhì jiǎn	15469	ian-iang,z-zh,j-q-x	1
好人	hǎo rén	15470	en-eng,ao-ou,h-f,r-l	1
大专	dà zhuān	15471	uan-uang,z-zh	1
火爆	huǒ bào	15472	ao-ou,ua-uo,h-f	1
借用	jiè yòng	15473	ia-ie,j-q-x	1
亩产	mǔ chǎn	15474	an-ang,c-ch	1
超载	chāo zài	15475	ai-ei,ao-ou,z-zh,c-ch	1
终端	zhōng duān	15476	uan-uang,z-zh	1
全然	quán rán	15478	an-ang,uan-uang,r-l,j-q-x	1
树种	shù zhǒng	15479	z-zh,s-sh	1
引向	yǐn xiàng	15481	in-ing,ian-iang,j-q-x	1
原定	yuán dìng	15482	in-ing,uan-uang	1
精度	jīng dù	15483	in-ing,j-q-x	1
客场	kè chǎng	15485	an-ang,c-ch	1
热水	rè shuǐ	15486	s-sh,r-l	1
环球	huán qiú	15487	uan-uang,h-f,j-q-x	1
影像	yǐng xiàng	15488	in-ing,ian-iang,j-q-x	1
喃喃	nán nán	15491	an-ang,n-l	2
据此	jù cǐ	15493	c-ch,j-q-x	1
搬家	bān jiā	15494	an-ang,ia-ie,j-q-x	1
明珠	míng zhū	15495	in-ing,z-zh	1
疫病	yì bìng	15496	in-ing	1
防空	fáng kōng	15497	an-ang,h-f	1
旁听	páng tīng	15498	in-ing,an-ang	1
右边	yòu bian	15499	ian-iang,ao-ou	1
超额	chāo é	15500	ao-ou,c-ch	1
后门	hòu mén	15501	en-eng,ao-ou,h-f	1
一概	yī gài	15502	ai-ei	1
关门	guān mén	15503	en-eng,uan-uang	1
干线	gàn xiàn	15505	an-ang,ian-iang,j-q-x	1
眼角	yǎn jiǎo	15506	an-ang,j-q-x	1
汉奸	hàn jiān	15507	an-ang,ian-iang,h-f,j-q-x	1
小于	xiǎo yú	15508	j-q-x	1
稿件	gǎo jiàn	15509	ian-iang,ao-ou,j-q-x	1
乐得	lè dé	15510	n-l,r-l	1
评奖	píng jiǎng	15511	in-ing,ian-iang,j-q-x	1
增至	zēng zhì	15512	en-eng,z-zh	1
包机	bāo jī	15513	ao-ou,j-q-x	1
破除	pò chú	15514	c-ch	1
民生	mín shēng	15516	en-eng,in-ing,s-sh	1
且说	qiě shuō	15517	ia-ie,ua-uo,s-sh,j-q-x	1
同盟	tóng méng	15519	en-eng	1
淫秽	yín huì	15520	in-ing,h-f	1
拥军	yōng jūn	15521	j-q-x	1
城建	chéng jiàn	15522	en-eng,ian-iang,c-ch,j-q-x	1
遥感	yáo gǎn	15523	an-ang,ao-ou	1
珠峰	zhū fēng	15524	en-eng,z-zh,h-f	1
归根	guī gēn	15525	en-eng	1
修路	xiū lù	15526	n-l,r-l,j-q-x	1
酒吧	jiǔ bā	15528	j-q-x	1
茶杯	chá bēi	15529	ai-ei,c-ch	1
流派	liú pài	15530	ai-ei,n-l,r-l	1
磁场	cí chǎng	15531	an-ang,c-ch	1
带队	dài duì	15532	ai-ei	1
十佳	shí jiā	15533	ia-ie,s-sh,j-q-x	1
递增	dì zēng	15534	en-eng,z-zh	1
育种	yù zhǒng	15535	z-zh	1
昨夜	zuó yè	15536	ua-uo,z-zh	1
央行	yāng háng	15538	an-ang,h-f	1
嘿嘿	hēi hēi	15539	ai-ei,h-f	1
患有	huàn yǒu	15540	uan-uang,ao-ou,h-f	1
窑洞	yáo dòng	15541	ao-ou	1
奋进	fèn jìn	15542	en-eng,in-ing,h-f,j-q-x	1
军装	jūn zhuāng	15543	uan-uang,z-zh,j-q-x	1
日出	rì chū	15544	c-ch,r-l	1
预赛	yù sài	15547	ai-ei,s-sh	1
沼气	zhǎo qì	15548	ao-ou,z-zh,j-q-x	1
高楼	gāo lóu	15549	ao-ou,n-l,r-l	1
清查	qīng chá	15550	in-ing,c-ch,j-q-x	1
外籍	wài jí	15551	ai-ei,j-q-x	1
国门	guó mén	15553	en-eng,ua-uo	1
未知	wèi zhī	15554	ai-ei,z-zh	1
地名	dì míng	15555	in-ing	1
搞活	gǎo huó	15556	ao-ou,ua-uo,h-f	1
矿工	kuàng gōng	15557	uan-uang	1
废止	fèi zhǐ	15559	ai-ei,z-zh,h-f	1
合乎	hé hū	15561	h-f	1
议政	yì zhèng	15563	en-eng,z-zh	1
创刊	chuàng kān	15564	an-ang,uan-uang,c-ch	1
大叔	dà shū	15565	s-sh	1
对子	duì zi	15566	z-zh	1
多变	duō biàn	15568	ian-iang,ua-uo	1
纳粹	nà cuì	15569	c-ch,n-l	1
队友	duì yǒu	15570	ao-ou	1
麻将	má jiàng	15571	ian-iang,j-q-x	1
深层	shēn céng	15572	en-eng,c-ch,s-sh	1
闲置	xián zhì	15573	ian-iang,z-zh,j-q-x	1
易于	yì yú	15574		1
别看	bié kàn	15575	an-ang,ia-ie	1
投保	tóu bǎo	15578	ao-ou	1
望见	wàng jiàn	15579	an-ang,ian-iang,j-q-x	1
实说	shí shuō	15580	ua-uo,s-sh	1
已知	yǐ zhī	15581	z-zh	1
淡水	dàn shuǐ	15582	an-ang,s-sh	1
庄子	zhuāng zi	15584	uan-uang,z-zh	1
现存	xiàn cún	15588	ian-iang,c-ch,j-q-x	1
到会	dào huì	15589	ao-ou,h-f	1
总计	zǒng jì	15590	z-zh,j-q-x	1
妓女	jì nǚ	15592	n-l,j-q-x	1
军政	jūn zhèng	15593	en-eng,z-zh,j-q-x	1
叙事	xù shì	15594	s-sh,j-q-x	1
警力	jǐng lì	15595	in-ing,n-l,r-l,j-q-x	1
联欢	lián huān	15596	ian-iang,uan-uang,n-l,h-f,r-l	1
村官	cūn guān	15597	uan-uang,c-ch	1
谈及	tán jí	15598	an-ang,j-q-x	1
总署	zǒng shǔ	15599	z-zh,s-sh	1
相通	xiāng tōng	15600	ian-iang,j-q-x	1
印制	yìn zhì	15601	in-ing,z-zh	1
百官	bǎi guān	15602	uan-uang,ai-ei	1
珠江	zhū jiāng	15603	ian-iang,z-zh,j-q-x	1
后劲	hòu jìn	15604	in-ing,ao-ou,h-f,j-q-x	1
音频	yīn pín	15605	in-ing	1
滑坡	huá pō	15606	ua-uo,h-f	1
军士	jūn shì	15607	s-sh,j-q-x	1
再造	zài zào	15608	ai-ei,ao-ou,z-zh	1
自焚	zì fén	15609	en-eng,z-zh,h-f	1
能耗	néng hào	15610	en-eng,ao-ou,n-l,h-f	1
胡说	hú shuō	15611	ua-uo,s-sh,h-f	1
矿井	kuàng jǐng	15613	in-ing,uan-uang,j-q-x	1
限额	xiàn é	15614	ian-iang,j-q-x	1
复牌	fù pái	15615	ai-ei,h-f	1
少于	shǎo yú	15616	ao-ou,s-sh	1
既定	jì dìng	15618	in-ing,j-q-x	1
耗时	hào shí	15619	ao-ou,s-sh,h-f	1
开端	kāi duān	15620	uan-uang,ai-ei	1
枪支	qiāng zhī	15621	ian-iang,z-zh,j-q-x	1
定律	dìng lǜ	15622	in-ing,n-l,r-l	1
董事	dǒng shì	15623	s-sh	1
家家	jiā jiā	15624	ia-ie,j-q-x	1
科室	kē shì	15625	s-sh	1
赛区	sài qū	15626	ai-ei,s-sh,j-q-x	1
通向	tōng xiàng	15627	ian-iang,j-q-x	1
减灾	jiǎn zāi	15629	ian-iang,ai-ei,z-zh,j-q-x	1
前锋	qián fēng	15630	en-eng,ian-iang,h-f,j-q-x	1
增设	zēng shè	15631	en-eng,z-zh,s-sh	1
军师	jūn shī	15632	s-sh,j-q-x	1
识字	shí zì	15633	z-zh,s-sh	1
孔雀	kǒng què	15634	j-q-x	1
娘子	niáng zǐ	15635	ian-iang,z-zh,n-l	1
欧美	ōu měi	15636	ai-ei,ao-ou	1
重伤	zhòng shāng	15639	an-ang,z-zh,s-sh	1
电阻	diàn zǔ	15640	ian-iang,z-zh	1
救国	jiù guó	15642	ua-uo,j-q-x	1
迎战	yíng zhàn	15644	in-ing,an-ang,z-zh	1
交锋	jiāo fēng	15645	en-eng,h-f,j-q-x	1
启用	qǐ yòng	15646	j-q-x	1
偷渡	tōu dù	15647	ao-ou	1
灾情	zāi qíng	15648	in-ing,ai-ei,z-zh,j-q-x	1
通风	tōng fēng	15649	en-eng,h-f	1
方程	fāng chéng	15650	en-eng,an-ang,c-ch,h-f	1
感悟	gǎn wù	15651	an-ang	1
乐于	lè yú	15652	n-l,r-l	1
离休	lí xiū	15653	n-l,r-l,j-q-x	1
图谋	tú móu	15655	ao-ou	1
中叶	zhōng yè	15657	z-zh	1
京都	jīng dū	15658	in-ing,j-q-x	1
列席	liè xí	15659	ia-ie,n-l,r-l,j-q-x	1
谋划	móu huà	15660	ao-ou,ua-uo,h-f	1
生猪	shēng zhū	15661	en-eng,z-zh,s-sh	1
师范	shī fàn	15662	an-ang,s-sh,h-f	1
殖民	zhí mín	15663	in-ing,z-zh	1
函数	hán shù	15664	an-ang,s-sh,h-f	1
党刊	dǎng kān	15665	an-ang	1
茶房	chá fáng	15666	an-ang,c-ch,h-f	1
互惠	hù huì	15670	h-f	1
接种	jiē zhòng	15671	ia-ie,z-zh,j-q-x	1
为重	wéi zhòng	15672	ai-ei,z-zh	1
散打	sǎn dǎ	15675	an-ang,s-sh	1
失学	shī xué	15676	s-sh,j-q-x	1
车票	chē piào	15677	c-ch	1
史学	shǐ xué	15678	s-sh,j-q-x	1
疫区	yì qū	15680	j-q-x	1
做官	zuò guān	15681	uan-uang,ua-uo,z-zh	1
贯通	guàn tōng	15682	uan-uang	1
匈奴	xiōng nú	15683	n-l,j-q-x	1
何在	hé zài	15684	ai-ei,z-zh,h-f	1
男生	nán shēng	15685	en-eng,an-ang,s-sh,n-l	1
空袭	kōng xí	15688	j-q-x	1
罗盘	luó pán	15689	an-ang,ua-uo,n-l,r-l	1
涨价	zhǎng jià	15690	an-ang,ia-ie,z-zh,j-q-x	1
喜人	xǐ rén	15692	en-eng,r-l,j-q-x	1
大年	dà nián	15693	ian-iang,n-l	1
立时	lì shí	15694	s-sh,n-l,r-l	1
其人	qí rén	15695	en-eng,r-l,j-q-x	1
摊派	tān pài	15696	an-ang,ai-ei	1
开赛	kāi sài	15697	ai-ei,s-sh	1
万岁	wàn suì	15698	an-ang,s-sh	1
计量	jì liàng	15699	ian-iang,n-l,r-l,j-q-x	1
推介	tuī jiè	15701	ia-ie,j-q-x	1
工钱	gōng qián	15703	ian-iang,j-q-x	1
减产	jiǎn chǎn	15704	an-ang,ian-iang,c-ch,j-q-x	1
荒地	huāng dì	15706	uan-uang,h-f	1
揭幕	jiē mù	15707	ia-ie,j-q-x	1
致电	zhì diàn	15709	ian-iang,z-zh	1
忽而	hū ér	15710	h-f	1
受损	shòu sǔn	15711	ao-ou,s-sh	1
书刊	shū kān	15712	an-ang,s-sh	1
细化	xì huà	15713	ua-uo,h-f,j-q-x	1
直奔	zhí bèn	15714	en-eng,z-zh	1
查阅	chá yuè	15715	c-ch	1
危房	wēi fáng	15716	an-ang,ai-ei,h-f	1
财税	cái shuì	15717	ai-ei,c-ch,s-sh	1
废旧	fèi jiù	15719	ai-ei,h-f,j-q-x	1
持仓	chí cāng	15720	an-ang,c-ch	1
有功	yǒu gōng	15721	ao-ou	1
本性	běn xìng	15722	en-eng,in-ing,j-q-x	1
大路	dà lù	15723	n-l,r-l	1
供热	gōng rè	15725	r-l	1
矿区	kuàng qū	15726	uan-uang,j-q-x	1
谋取	móu qǔ	15727	ao-ou,j-q-x	1
以南	yǐ nán	15728	an-ang,n-l	1
银牌	yín pái	15729	in-ing,ai-ei	1
腹地	fù dì	15730	h-f	1
牧区	mù qū	15731	j-q-x	1
开庭	kāi tíng	15732	in-ing,ai-ei	1
省会	shěng huì	15733	en-eng,s-sh,h-f	1
圣地	shèng dì	15734	en-eng,s-sh	1
荧屏	yíng píng	15735	in-ing	1
图形	tú xíng	15736	in-ing,j-q-x	1
大关	dà guān	15737	uan-uang	1
异地	yì dì	15738		1
有余	yǒu yú	15739	ao-ou	1
回信	huí xìn	15740	in-ing,h-f,j-q-x	1
晋级	jìn jí	15741	in-ing,j-q-x	1
好友	hǎo yǒu	15742	ao-ou,h-f	1
力学	lì xué	15743	n-l,r-l,j-q-x	1
攻势	gōng shì	15744	s-sh	1
没错	méi cuò	15745	ai-ei,ua-uo,c-ch	1
榜单	bǎng dān	15746	an-ang	1
埋头	mái tóu	15747	ai-ei,ao-ou	1
型号	xíng hào	15748	in-ing,ao-ou,h-f,j-q-x	1
以北	yǐ běi	15749	ai-ei	1
求得	qiú dé	15750	j-q-x	1
胸口	xiōng kǒu	15752	ao-ou,j-q-x	1
之首	zhī shǒu	15753	ao-ou,z-zh,s-sh	1
种苗	zhǒng miáo	15755	z-zh	1
防务	fáng wù	15756	an-ang,h-f	1
飞扬	fēi yáng	15757	an-ang,ai-ei,h-f	1
下巴	xià ba	15758	ia-ie,j-q-x	1
低价	dī jià	15759	ia-ie,j-q-x	1
离家	lí jiā	15760	ia-ie,n-l,r-l,j-q-x	1
摘要	zhāi yào	15761	ai-ei,ao-ou,z-zh	1
学派	xué pài	15762	ai-ei,j-q-x	1
享年	xiǎng nián	15763	ian-iang,n-l,j-q-x	1
资讯	zī xùn	15764	z-zh,j-q-x	1
开枪	kāi qiāng	15765	ian-iang,ai-ei,j-q-x	1
外观	wài guān	15766	uan-uang,ai-ei	1
皇家	huáng jiā	15767	uan-uang,ia-ie,h-f,j-q-x	1
梦见	mèng jiàn	15768	en-eng,ian-iang,j-q-x	1
改名	gǎi míng	15769	in-ing,ai-ei	1
接口	jiē kǒu	15770	ao-ou,ia-ie,j-q-x	1
直观	zhí guān	15771	uan-uang,z-zh	1
渤海	bó hǎi	15772	ai-ei,h-f	1
复合	fù hé	15773	h-f	1
国税	guó shuì	15774	ua-uo,s-sh	1
来宾	lái bīn	15775	in-ing,ai-ei,n-l,r-l	1
驱车	qū chē	15777	c-ch,j-q-x	1
条子	tiáo zi	15778	z-zh	1
小鸟	xiǎo niǎo	15779	n-l,j-q-x	1
学界	xué jiè	15780	ia-ie,j-q-x	1
首府	shǒu fǔ	15782	ao-ou,s-sh,h-f	1
无罪	wú zuì	15783	z-zh	1
单边	dān biān	15784	an-ang,ian-iang	1
基建	jī jiàn	15785	ian-iang,j-q-x	1
切断	qiē duàn	15786	uan-uang,ia-ie,j-q-x	1
大兴	dà xīng	15787	in-ing,j-q-x	1
贩卖	fàn mài	15788	an-ang,ai-ei,h-f	1
刑警	xíng jǐng	15789	in-ing,j-q-x	1
安危	ān wēi	15790	an-ang,ai-ei	1
法宝	fǎ bǎo	15791	ao-ou,h-f	1
文集	wén jí	15793	en-eng,j-q-x	1
照着	zhào zhe	15794	ao-ou,z-zh	1
邦交	bāng jiāo	15795	an-ang,j-q-x	1
不敌	bù dí	15796		1
短波	duǎn bō	15797	uan-uang	1
上交	shàng jiāo	15798	an-ang,s-sh,j-q-x	1
对准	duì zhǔn	15800	z-zh	1
分级	fēn jí	15801	en-eng,h-f,j-q-x	1
公德	gōng dé	15802		1
炮兵	pào bīng	15803	in-ing,ao-ou	1
忘掉	wàng diào	15804	an-ang	1
过节	guò jié	15806	ia-ie,ua-uo,j-q-x	1
巨资	jù zī	15808	z-zh,j-q-x	1
长子	zhǎng zǐ	15809	an-ang,z-zh	1
只怕	zhǐ pà	15810	z-zh	1
杠杆	gàng gǎn	15811	an-ang	1
高价	gāo jià	15812	ao-ou,ia-ie,j-q-x	1
过早	guò zǎo	15813	ao-ou,ua-uo,z-zh	1
雷雨	léi yǔ	15815	ai-ei,n-l,r-l	1
歌词	gē cí	15817	c-ch	1
根基	gēn jī	15818	en-eng,j-q-x	1
画像	huà xiàng	15819	ian-iang,ua-uo,h-f,j-q-x	1
入库	rù kù	15820	r-l	1
气流	qì liú	15821	n-l,r-l,j-q-x	1
画展	huà zhǎn	15822	an-ang,ua-uo,z-zh,h-f	1
私利	sī lì	15823	s-sh,n-l,r-l	1
地势	dì shì	15824	s-sh	1
驾车	jià chē	15825	ia-ie,c-ch,j-q-x	1
姐夫	jiě fu	15826	ia-ie,h-f,j-q-x	1
求职	qiú zhí	15827	z-zh,j-q-x	1
河滩	hé tān	15831	an-ang,h-f	1
奖惩	jiǎng chéng	15832	en-eng,ian-iang,c-ch,j-q-x	1
开关	kāi guān	15833	uan-uang,ai-ei	1
重温	chóng wēn	15834	en-eng,c-ch	1
地层	dì céng	15836	en-eng,c-ch	1
着呢	zhe ne	15837	z-zh,n-l	1
专款	zhuān kuǎn	15839	uan-uang,z-zh	1
受命	shòu mìng	15841	in-ing,ao-ou,s-sh	1
义军	yì jūn	15842	j-q-x	1
姑母	gū mǔ	15844		1
扭头	niǔ tóu	15845	ao-ou,n-l	1
伊始	yī shǐ	15846	s-sh	1
大喜	dà xǐ	15847	j-q-x	1
电动	diàn dòng	15848	ian-iang	1
工农	gōng nóng	15849	n-l	1
护照	hù zhào	15850	ao-ou,z-zh,h-f	1
饮用	yǐn yòng	15851	in-ing	1
纵深	zòng shēn	15852	en-eng,z-zh,s-sh	1
定向	dìng xiàng	15854	in-ing,ian-iang,j-q-x	1
宫廷	gōng tíng	15855	in-ing	1
一并	yī bìng	15856	in-ing	1
照亮	zhào liàng	15857	ian-iang,ao-ou,z-zh,n-l,r-l	1
无序	wú xù	15858	j-q-x	1
编导	biān dǎo	15859	ian-iang,ao-ou	1
涉案	shè àn	15863	an-ang,s-sh	1
活性	huó xìng	15864	in-ing,ua-uo,h-f,j-q-x	1
客体	kè tǐ	15865		1
成天	chéng tiān	15866	en-eng,ian-iang,c-ch	1
后世	hòu shì	15867	ao-ou,s-sh,h-f	1
放手	fàng shǒu	15869	an-ang,ao-ou,s-sh,h-f	1
施政	shī zhèng	15870	en-eng,z-zh,s-sh	1
国策	guó cè	15872	ua-uo,c-ch	1
日月	rì yuè	15873	r-l	1
云集	yún jí	15875	j-q-x	1
责成	zé chéng	15876	en-eng,z-zh,c-ch	1
江水	jiāng shuǐ	15877	ian-iang,s-sh,j-q-x	1
伤愈	shāng yù	15878	an-ang,s-sh	1
未卜	wèi bǔ	15879	ai-ei	1
清单	qīng dān	15881	in-ing,an-ang,j-q-x	1
西边	xī bian	15882	ian-iang,j-q-x	1
小儿	xiǎo ér	15883	j-q-x	1
经销	jīng xiāo	15886	in-ing,j-q-x	1
同级	tóng jí	15887	j-q-x	1
外债	wài zhài	15888	ai-ei,z-zh	1
柴油	chái yóu	15889	ai-ei,ao-ou,c-ch	1
负债	fù zhài	15890	ai-ei,z-zh,h-f	1
老远	lǎo yuǎn	15891	uan-uang,ao-ou,n-l,r-l	1
力图	lì tú	15892	n-l,r-l	1
产地	chǎn dì	15893	an-ang,c-ch	1
长叹	cháng tàn	15894	an-ang,c-ch	1
联名	lián míng	15896	in-ing,ian-iang,n-l,r-l	1
史诗	shǐ shī	15897	s-sh	1
板块	bǎn kuài	15898	an-ang	1
发誓	fā shì	15900	s-sh,h-f	1
屡屡	lǚ lǚ	15901	n-l,r-l	1
通电	tōng diàn	15902	ian-iang	1
铜牌	tóng pái	15903	ai-ei	1
畜禽	chù qín	15904	in-ing,c-ch,j-q-x	1
轨迹	guǐ jì	15905	j-q-x	1
时段	shí duàn	15906	uan-uang,s-sh	1
饮酒	yǐn jiǔ	15908	in-ing,j-q-x	1
开战	kāi zhàn	15909	an-ang,ai-ei,z-zh	1
实绩	shí jì	15910	s-sh,j-q-x	1
老爹	lǎo diē	15911	ao-ou,ia-ie,n-l,r-l	1
患病	huàn bìng	15912	in-ing,uan-uang,h-f	1
提振	tí zhèn	15913	en-eng,z-zh	1
不复	bù fù	15914	h-f	1
互为	hù wéi	15915	ai-ei,h-f	1
话音	huà yīn	15916	in-ing,ua-uo,h-f	1
及至	jí zhì	15919	z-zh,j-q-x	1
东欧	dōng ōu	15920	ao-ou	1
默然	mò rán	15921	an-ang,r-l	1
实情	shí qíng	15922	in-ing,s-sh,j-q-x	1
暗地	àn dì	15924	an-ang	1
火烧	huǒ shao	15926	ao-ou,ua-uo,s-sh,h-f	1
步兵	bù bīng	15928	in-ing	1
出声	chū shēng	15929	en-eng,c-ch,s-sh	1
楷模	kǎi mó	15930	ai-ei	1
红酒	hóng jiǔ	15931	h-f,j-q-x	1
中资	zhōng zī	15934	z-zh	1
终点	zhōng diǎn	15935	ian-iang,z-zh	1
昂扬	áng yáng	15937	an-ang	1
麻子	má zi	15938	z-zh	1
无权	wú quán	15940	uan-uang,j-q-x	1
败坏	bài huài	15941	ai-ei,h-f	1
锣鼓	luó gǔ	15942	ua-uo,n-l,r-l	1
机票	jī piào	15944	j-q-x	1
哪能	nǎ néng	15945	en-eng,n-l	1
出线	chū xiàn	15947	ian-iang,c-ch,j-q-x	1
变频	biàn pín	15948	in-ing,ian-iang	1
大将	dà jiàng	15950	ian-iang,j-q-x	1
积压	jī yā	15951	j-q-x	1
移送	yí sòng	15952	s-sh	1
企稳	qǐ wěn	15953	en-eng,j-q-x	1
采矿	cǎi kuàng	15957	uan-uang,ai-ei,c-ch	1
帝王	dì wáng	15958	an-ang	1
营运	yíng yùn	15959	in-ing	1
入股	rù gǔ	15960	r-l	1
车轮	chē lún	15962	c-ch,n-l,r-l	1
隶属	lì shǔ	15963	s-sh,n-l,r-l	1
任教	rèn jiào	15964	en-eng,r-l,j-q-x	1
举手	jǔ shǒu	15967	ao-ou,s-sh,j-q-x	1
杀跌	shā diē	15968	ia-ie,s-sh	1
外围	wài wéi	15970	ai-ei	1
赖以	lài yǐ	15971	ai-ei,n-l,r-l	1
杂文	zá wén	15972	en-eng,z-zh	1
战机	zhàn jī	15973	an-ang,z-zh,j-q-x	1
别说	bié shuō	15974	ia-ie,ua-uo,s-sh	1
名言	míng yán	15975	in-ing,an-ang	1
拟定	nǐ dìng	15976	in-ing,n-l	1
微型	wēi xíng	15977	in-ing,ai-ei,j-q-x	1
香味	xiāng wèi	15978	ian-iang,ai-ei,j-q-x	1
酿成	niàng chéng	15980	en-eng,ian-iang,c-ch,n-l	1
帮教	bāng jiào	15981	an-ang,j-q-x	1
沉积	chén jī	15982	en-eng,c-ch,j-q-x	1
高官	gāo guān	15983	uan-uang,ao-ou	1
降雨	jiàng yǔ	15984	ian-iang,j-q-x	1
兽医	shòu yī	15985	ao-ou,s-sh	1
译本	yì běn	15986	en-eng	1
正要	zhèng yào	15988	en-eng,ao-ou,z-zh	1
政变	zhèng biàn	15989	en-eng,ian-iang,z-zh	1
车门	chē mén	15990	en-eng,c-ch	1
航道	háng dào	15991	an-ang,ao-ou,h-f	1
面色	miàn sè	15992	ian-iang,s-sh	1
自有	zì yǒu	15993	ao-ou,z-zh	1
通航	tōng háng	15994	an-ang,h-f	1
返乡	fǎn xiāng	15995	an-ang,ian-iang,h-f,j-q-x	1
苗木	miáo mù	15996		1
法令	fǎ lìng	15997	in-ing,n-l,h-f,r-l	1
男单	nán dān	15998	an-ang,n-l	1
开国	kāi guó	15999	ai-ei,ua-uo	1
留守	liú shǒu	16000	ao-ou,s-sh,n-l,r-l	1
额度	é dù	16001		1
驻外	zhù wài	16002	ai-ei,z-zh	1
辍学	chuò xué	16003	ua-uo,c-ch,j-q-x	3
规程	guī chéng	16004	en-eng,c-ch	1
上头	shàng tou	16005	an-ang,ao-ou,s-sh	1
吃喝	chī hē	16006	c-ch,h-f	1
出战	chū zhàn	16007	an-ang,z-zh,c-ch	1
合一	hé yī	16009	h-f	1
激素	jī sù	16010	s-sh,j-q-x	1
前身	qián shēn	16011	en-eng,ian-iang,s-sh,j-q-x	1
自已	zì yǐ	16012	z-zh	1
荡荡	dàng dàng	16013	an-ang	1
基石	jī shí	16014	s-sh,j-q-x	1
庙会	miào huì	16015	h-f	1
全权	quán quán	16016	uan-uang,j-q-x	1
展厅	zhǎn tīng	16018	in-ing,an-ang,z-zh	1
自尽	zì jìn	16020	in-ing,z-zh,j-q-x	1
半天	bàn tiān	16021	an-ang,ian-iang	1
独有	dú yǒu	16022	ao-ou	1
明月	míng yuè	16023	in-ing	1
无需	wú xū	16024	j-q-x	1
老者	lǎo zhě	16026	ao-ou,z-zh,n-l,r-l	1
特邀	tè yāo	16027	ao-ou	1
首付	shǒu fù	16029	ao-ou,s-sh,h-f	1
舍得	shě de	16030	s-sh	1
小车	xiǎo chē	16031	c-ch,j-q-x	1
试想	shì xiǎng	16032	ian-iang,s-sh,j-q-x	1
暑期	shǔ qī	16033	s-sh,j-q-x	1
荔枝	lì zhī	16035	z-zh,n-l,r-l	1
作法	zuò fǎ	16036	ua-uo,z-zh,h-f	1
打赢	dǎ yíng	16039	in-ing	1
反问	fǎn wèn	16040	en-eng,an-ang,h-f	1
关中	guān zhōng	16041	uan-uang,z-zh	1
海岛	hǎi dǎo	16042	ai-ei,ao-ou,h-f	1
觉醒	jué xǐng	16043	in-ing,j-q-x	1
事事	shì shì	16044	s-sh	1
