预制	yù zhì	28907	z-zh	1
招摇	zhāo yáo	28908	ao-ou,z-zh	1
政论	zhèng lùn	28909	en-eng,z-zh,n-l,r-l	1
知遇	zhī yù	28910	z-zh	1
中档	zhōng dàng	28911	an-ang,z-zh	1
住嘴	zhù zuǐ	28912	z-zh	1
作别	zuò bié	28913	ia-ie,ua-uo,z-zh	1
拔节	bá jié	28914	ia-ie,j-q-x	1
边角	biān jiǎo	28915	ian-iang,j-q-x	1
残片	cán piàn	28917	an-ang,ian-iang,c-ch	1
蚕茧	cán jiǎn	28918	an-ang,ian-iang,c-ch,j-q-x	1
橙色	chéng sè	28919	en-eng,c-ch,s-sh	1
存取	cún qǔ	28920	c-ch,j-q-x	1
叨唠	dāo lao	28922	ao-ou,n-l,r-l	1
倒映	dào yìng	28923	in-ing,ao-ou	1
得法	dé fǎ	28924	h-f	1
等价	děng jià	28925	en-eng,ia-ie,j-q-x	1
地磁	dì cí	28926	c-ch	1
定然	dìng rán	28928	in-ing,an-ang,r-l	1
独断	dú duàn	28929	uan-uang	1
发运	fā yùn	28930	h-f	1
犯难	fàn nán	28931	an-ang,n-l,h-f	1
纷呈	fēn chéng	28932	en-eng,c-ch,h-f	1
干渠	gàn qú	28934	an-ang,j-q-x	1
花哨	huā shao	28936	ao-ou,ua-uo,s-sh,h-f	1
华里	huá lǐ	28938	ua-uo,n-l,h-f,r-l	1
酱菜	jiàng cài	28939	ian-iang,ai-ei,c-ch,j-q-x	1
苦熬	kǔ áo	28940	ao-ou	1
苦瓜	kǔ guā	28941	ua-uo	1
擂鼓	léi gǔ	28943	ai-ei,n-l,r-l	1
留有	liú yǒu	28946	ao-ou,n-l,r-l	1
流民	liú mín	28947	in-ing,n-l,r-l	1
明灯	míng dēng	28948	en-eng,in-ing	1
妮子	nī zi	28950	z-zh,n-l	1
扭伤	niǔ shāng	28952	an-ang,s-sh,n-l	1
批语	pī yǔ	28954		1
热轧	rè zhá	28955	z-zh,r-l	1
弱项	ruò xiàng	28957	ian-iang,ua-uo,r-l,j-q-x	1
善心	shàn xīn	28958	in-ing,an-ang,s-sh,j-q-x	1
上菜	shàng cài	28959	an-ang,ai-ei,c-ch,s-sh	1
声带	shēng dài	28961	en-eng,ai-ei,s-sh	1
师事	shī shì	28962	s-sh	1
视图	shì tú	28963	s-sh	1
衰微	shuāi wēi	28964	ai-ei,s-sh	1
四野	sì yě	28965	s-sh	1
速冻	sù dòng	28966	s-sh	1
太息	tài xī	28967	ai-ei,j-q-x	1
桃色	táo sè	28968	ao-ou,s-sh	1
秃顶	tū dǐng	28970	in-ing	1
土丘	tǔ qiū	28971	j-q-x	1
味觉	wèi jué	28972	ai-ei,j-q-x	1
卧病	wò bìng	28973	in-ing	1
先祖	xiān zǔ	28975	ian-iang,z-zh,j-q-x	1
序文	xù wén	28978	en-eng,j-q-x	1
硬说	yìng shuō	28979	in-ing,ua-uo,s-sh	1
游丝	yóu sī	28981	ao-ou,s-sh	1
渔家	yú jiā	28983	ia-ie,j-q-x	1
云端	yún duān	28984	uan-uang	1
藏语	zàng yǔ	28985	an-ang,z-zh	1
寨主	zhài zhǔ	28986	ai-ei,z-zh	1
褶皱	zhě zhòu	28987	ao-ou,z-zh	3
暖男	nuǎn nán	28988	an-ang,uan-uang,n-l	1
猪油	zhū yóu	28989	ao-ou,z-zh	1
主笔	zhǔ bǐ	28990	z-zh	1
转录	zhuǎn lù	28991	uan-uang,z-zh,n-l,r-l	1
皑皑	ái ái	28993	ai-ei	2
蹦跳	bèng tiào	28995	en-eng	1
比试	bǐ shi	28996	s-sh	1
编外	biān wài	28997	ian-iang,ai-ei	1
便装	biàn zhuāng	28998	ian-iang,uan-uang,z-zh	1
节点	jié diǎn	28999	ian-iang,ia-ie,j-q-x	1
孱弱	chán ruò	29000	an-ang,ua-uo,c-ch,r-l	3
产房	chǎn fáng	29001	an-ang,c-ch,h-f	1
呈文	chéng wén	29002	en-eng,c-ch	1
重阳	chóng yáng	29003	an-ang,c-ch	1
磁卡	cí kǎ	29004	c-ch	1
胆囊	dǎn náng	29008	an-ang,n-l	1
吊桥	diào qiáo	29009	j-q-x	1
堆笑	duī xiào	29010	j-q-x	1
纷扰	fēn rǎo	29011	en-eng,ao-ou,h-f,r-l	1
风闻	fēng wén	29012	en-eng,h-f	1
富户	fù hù	29013	h-f	1
改日	gǎi rì	29014	ai-ei,r-l	1
感奋	gǎn fèn	29015	en-eng,an-ang,h-f	1
隔世	gé shì	29016	s-sh	1
骨碌	gū lu	29017	n-l,r-l	1
骨节	gǔ jié	29018	ia-ie,j-q-x	1
高配	gāo pèi	29020	ai-ei,ao-ou	1
光能	guāng néng	29021	en-eng,uan-uang,n-l	1
闺秀	guī xiù	29022	j-q-x	1
领首	lǐng shǒu	29024	in-ing,ao-ou,s-sh,n-l,r-l	1
合体	hé tǐ	29025	h-f	1
撬动	qiào dòng	29026	j-q-x	1
花束	huā shù	29028	ua-uo,s-sh,h-f	1
换洗	huàn xǐ	29029	uan-uang,h-f,j-q-x	1
回执	huí zhí	29030	z-zh,h-f	1
积木	jī mù	29031	j-q-x	1
计分	jì fēn	29032	en-eng,h-f,j-q-x	1
家宴	jiā yàn	29034	an-ang,ia-ie,j-q-x	1
简捷	jiǎn jié	29035	ian-iang,ia-ie,j-q-x	1
郊游	jiāo yóu	29036	ao-ou,j-q-x	1
经度	jīng dù	29037	in-ing,j-q-x	1
净尽	jìng jìn	29038	in-ing,j-q-x	1
开恩	kāi ēn	29039	en-eng,ai-ei	1
看轻	kàn qīng	29040	in-ing,an-ang,j-q-x	1
口实	kǒu shí	29041	ao-ou,s-sh	1
枯叶	kū yè	29042		1
盔甲	kuī jiǎ	29044	ia-ie,j-q-x	1
力促	lì cù	29045	c-ch,n-l,r-l	1
麻花	má huā	29046	ua-uo,h-f	1
绵软	mián ruǎn	29047	ian-iang,uan-uang,r-l	1
谋事	móu shì	29048	ao-ou,s-sh	1
拼杀	pīn shā	29050	in-ing,s-sh	1
强身	qiáng shēn	29053	en-eng,ian-iang,s-sh,j-q-x	1
请勿	qǐng wù	29054	in-ing,j-q-x	1
惹眼	rě yǎn	29056	an-ang,r-l	1
认命	rèn mìng	29057	en-eng,in-ing,r-l	1
任课	rèn kè	29058	en-eng,r-l	1
软盘	ruǎn pán	29059	an-ang,uan-uang,r-l	1
三七	sān qī	29060	an-ang,s-sh,j-q-x	1
商埠	shāng bù	29061	an-ang,s-sh	1
神道	shén dào	29062	en-eng,ao-ou,s-sh	1
失策	shī cè	29063	c-ch,s-sh	1
失重	shī zhòng	29064	z-zh,s-sh	1
试办	shì bàn	29065	an-ang,s-sh	1
首飞	shǒu fēi	29066	ai-ei,ao-ou,s-sh,h-f	1
天资	tiān zī	29068	ian-iang,z-zh	1
痛感	tòng gǎn	29069	an-ang	1
弯子	wān zi	29070	an-ang,z-zh	1
问鼎	wèn dǐng	29071	en-eng,in-ing	1
蹊径	xī jìng	29072	in-ing,j-q-x	3
歇脚	xiē jiǎo	29074	ia-ie,j-q-x	1
休战	xiū zhàn	29075	an-ang,z-zh,j-q-x	1
秀发	xiù fà	29076	h-f,j-q-x	1
喧嚷	xuān rǎng	29077	an-ang,uan-uang,r-l,j-q-x	1
悬河	xuán hé	29078	uan-uang,h-f,j-q-x	1
雪莲	xuě lián	29079	ian-iang,n-l,r-l,j-q-x	1
厌世	yàn shì	29080	an-ang,s-sh	1
引证	yǐn zhèng	29082	en-eng,in-ing,z-zh	1
用钱	yòng qián	29083	ian-iang,j-q-x	1
幽怨	yōu yuàn	29085	uan-uang,ao-ou	1
吁请	yù qǐng	29086	in-ing,j-q-x	1
庄家	zhuāng jiā	29090	uan-uang,ia-ie,z-zh,j-q-x	1
罢课	bà kè	29093		1
掰开	bāi kāi	29094	ai-ei	1
便秘	biàn mì	29096	ian-iang	1
标书	biāo shū	29097	s-sh	1
超时	chāo shí	29098	ao-ou,c-ch,s-sh	1
撑住	chēng zhù	29099	en-eng,z-zh,c-ch	1
传热	chuán rè	29101	uan-uang,c-ch,r-l	1
袋鼠	dài shǔ	29103	ai-ei,s-sh	1
胆汁	dǎn zhī	29105	an-ang,z-zh	1
旦夕	dàn xī	29106	an-ang,j-q-x	1
倒数	dào shǔ	29107	ao-ou,s-sh	1
电大	diàn dà	29109	ian-iang	1
电解	diàn jiě	29110	ian-iang,ia-ie,j-q-x	1
耳膜	ěr mó	29112		1
翻车	fān chē	29113	an-ang,c-ch,h-f	1
佛祖	fó zǔ	29114	z-zh,h-f	1
浮想	fú xiǎng	29115	ian-iang,h-f,j-q-x	1
干瘦	gān shòu	29117	an-ang,ao-ou,s-sh	1
工笔	gōng bǐ	29119		1
公心	gōng xīn	29120	in-ing,j-q-x	1
够格	gòu gé	29121	ao-ou	1
汗颜	hàn yán	29122	an-ang,h-f	1
行话	háng huà	29123	an-ang,ua-uo,h-f	1
还礼	huán lǐ	29124	uan-uang,n-l,h-f,r-l	1
黄油	huáng yóu	29125	uan-uang,ao-ou,h-f	1
火险	huǒ xiǎn	29126	ian-iang,ua-uo,h-f,j-q-x	1
计件	jì jiàn	29128	ian-iang,j-q-x	1
寄信	jì xìn	29129	in-ing,j-q-x	1
交游	jiāo yóu	29130	ao-ou,j-q-x	1
克复	kè fù	29133	h-f	1
孔隙	kǒng xì	29134	j-q-x	1
榔头	láng tou	29135	an-ang,ao-ou,n-l,r-l	1
了当	liǎo dàng	29137	an-ang,n-l,r-l	1
掳掠	lǔ lüè	29139	n-l,r-l	3
盲点	máng diǎn	29141	an-ang,ian-iang	1
男足	nán zú	29142	an-ang,z-zh,n-l	1
碰面	pèng miàn	29144	en-eng,ian-iang	1
偏转	piān zhuǎn	29145	ian-iang,uan-uang,z-zh	1
篇目	piān mù	29146	ian-iang	1
平心	píng xīn	29147	in-ing,j-q-x	1
迫近	pò jìn	29148	in-ing,j-q-x	1
凄苦	qī kǔ	29149	j-q-x	1
奇兵	qí bīng	29150	in-ing,j-q-x	1
奇景	qí jǐng	29151	in-ing,j-q-x	1
棋类	qí lèi	29152	ai-ei,n-l,r-l,j-q-x	1
恰逢	qià féng	29153	en-eng,ia-ie,h-f,j-q-x	1
枪战	qiāng zhàn	29154	an-ang,ian-iang,z-zh,j-q-x	1
钦差	qīn chāi	29155	in-ing,ai-ei,c-ch,j-q-x	1
青绿	qīng lǜ	29156	in-ing,n-l,r-l,j-q-x	1
球面	qiú miàn	29157	ian-iang,j-q-x	1
柔韧	róu rèn	29158	en-eng,ao-ou,r-l	1
山墙	shān qiáng	29159	an-ang,ian-iang,s-sh,j-q-x	1
赏钱	shǎng qián	29160	an-ang,ian-iang,s-sh,j-q-x	1
捎带	shāo dài	29161	ai-ei,ao-ou,s-sh	1
深闺	shēn guī	29162	en-eng,s-sh	1
神龛	shén kān	29163	en-eng,an-ang,s-sh	3
史论	shǐ lùn	29168	s-sh,n-l,r-l	1
铁索	tiě suǒ	29170	ia-ie,ua-uo,s-sh	1
通婚	tōng hūn	29171	h-f	1
图解	tú jiě	29172	ia-ie,j-q-x	1
推戴	tuī dài	29173	ai-ei	1
桅杆	wéi gān	29174	an-ang,ai-ei	3
舞伴	wǔ bàn	29176	an-ang	1
瞎眼	xiā yǎn	29177	an-ang,ia-ie,j-q-x	1
县府	xiàn fǔ	29178	ian-iang,h-f,j-q-x	1
新学	xīn xué	29179	in-ing,j-q-x	1
雪景	xuě jǐng	29181	in-ing,j-q-x	1
牙关	yá guān	29182	uan-uang	1
延寿	yán shòu	29183	an-ang,ao-ou,s-sh	1
幽香	yōu xiāng	29187	ian-iang,ao-ou,j-q-x	1
痔疮	zhì chuāng	29189	uan-uang,z-zh,c-ch	3
中点	zhōng diǎn	29190	ian-iang,z-zh	1
壮胆	zhuàng dǎn	29191	an-ang,uan-uang,z-zh	1
壮锦	zhuàng jǐn	29192	in-ing,uan-uang,z-zh,j-q-x	1
总纲	zǒng gāng	29194	an-ang,z-zh	1
拌嘴	bàn zuǐ	29195	an-ang,z-zh	1
帮办	bāng bàn	29196	an-ang	1
饱餐	bǎo cān	29197	an-ang,ao-ou,c-ch	1
饱经	bǎo jīng	29198	in-ing,ao-ou,j-q-x	1
鲍鱼	bào yú	29200	ao-ou	1
倍受	bèi shòu	29201	ai-ei,ao-ou,s-sh	1
重修	chóng xiū	29205	c-ch,j-q-x	1
春旱	chūn hàn	29206	an-ang,c-ch,h-f	1
刺猬	cì wei	29207	ai-ei,c-ch	1
粗人	cū rén	29208	en-eng,c-ch,r-l	1
打闹	dǎ nào	29209	ao-ou,n-l	1
打油	dǎ yóu	29210	ao-ou	1
大寿	dà shòu	29211	ao-ou,s-sh	1
呆账	dāi zhàng	29212	an-ang,ai-ei,z-zh	1
但凡	dàn fán	29213	an-ang,h-f	1
当道	dāng dào	29214	an-ang,ao-ou	1
地心	dì xīn	29217	in-ing,j-q-x	1
地衣	dì yī	29218		1
豆饼	dòu bǐng	29219	in-ing,ao-ou	1
断档	duàn dàng	29220	an-ang,uan-uang	1
而况	ér kuàng	29221	uan-uang	1
翻船	fān chuán	29222	an-ang,uan-uang,c-ch,h-f	1
烦心	fán xīn	29223	in-ing,an-ang,h-f,j-q-x	1
仿冒	fǎng mào	29224	an-ang,ao-ou,h-f	1
放权	fàng quán	29225	an-ang,uan-uang,h-f,j-q-x	1
风扇	fēng shàn	29226	en-eng,an-ang,s-sh,h-f	1
馆舍	guǎn shè	29228	uan-uang,s-sh	1
管区	guǎn qū	29229	uan-uang,j-q-x	1
国势	guó shì	29230	ua-uo,s-sh	1
果蝇	guǒ yíng	29231	in-ing,ua-uo	1
过场	guò chǎng	29232	an-ang,ua-uo,c-ch	1
过甚	guò shèn	29234	en-eng,ua-uo,s-sh	1
航标	háng biāo	29237	an-ang,h-f	1
击掌	jī zhǎng	29241	an-ang,z-zh,j-q-x	1
极品	jí pǐn	29242	in-ing,j-q-x	1
家室	jiā shì	29244	ia-ie,s-sh,j-q-x	1
脚背	jiǎo bèi	29247	ai-ei,j-q-x	1
禁地	jìn dì	29248	in-ing,j-q-x	1
旧部	jiù bù	29249	j-q-x	1
旧历	jiù lì	29250	n-l,r-l,j-q-x	1
倦怠	juàn dài	29251	uan-uang,ai-ei,j-q-x	1
利诱	lì yòu	29253	ao-ou,n-l,r-l	1
领路	lǐng lù	29254	in-ing,n-l,r-l	1
埋设	mái shè	29255	ai-ei,s-sh	1
卖身	mài shēn	29256	en-eng,ai-ei,s-sh	1
痞子	pǐ zi	29260	z-zh	3
奇事	qí shì	29261	s-sh,j-q-x	1
脐带	qí dài	29262	ai-ei,j-q-x	1
神医	shén yī	29268	en-eng,s-sh	1
胜景	shèng jǐng	29269	en-eng,in-ing,s-sh,j-q-x	1
仕女	shì nǚ	29270	s-sh,n-l	3
寿星	shòu xing	29271	in-ing,ao-ou,s-sh,j-q-x	1
双全	shuāng quán	29272	uan-uang,s-sh,j-q-x	1
死水	sǐ shuǐ	29273	s-sh	1
肃反	sù fǎn	29274	an-ang,s-sh,h-f	1
同宗	tóng zōng	29275	z-zh	1
突进	tū jìn	29276	in-ing,j-q-x	1
拖车	tuō chē	29277	ua-uo,c-ch	1
晚点	wǎn diǎn	29278	an-ang,ian-iang	1
细腰	xì yāo	29280	ao-ou,j-q-x	1
下凡	xià fán	29281	an-ang,ia-ie,h-f,j-q-x	1
杏仁	xìng rén	29283	en-eng,in-ing,r-l,j-q-x	1
性交	xìng jiāo	29284	in-ing,j-q-x	1
牙签	yá qiān	29287	ian-iang,j-q-x	1
药瓶	yào píng	29288	in-ing,ao-ou	1
衣橱	yī chú	29290	c-ch	1
引子	yǐn zi	29291	in-ing,z-zh	1
隐语	yǐn yǔ	29292	in-ing	1
雨丝	yǔ sī	29293	s-sh	1
暂定	zàn dìng	29294	in-ing,an-ang,z-zh	1
转炉	zhuàn lú	29297	uan-uang,z-zh,n-l,r-l	1
总评	zǒng píng	29298	in-ing,z-zh	1
总支	zǒng zhī	29299	z-zh	1
做功	zuò gōng	29300	ua-uo,z-zh	1
安睡	ān shuì	29301	an-ang,s-sh	1
把脉	bǎ mài	29302	ai-ei	1
才学	cái xué	29305	ai-ei,c-ch,j-q-x	1
差遣	chāi qiǎn	29307	ian-iang,ai-ei,c-ch,j-q-x	1
虫卵	chóng luǎn	29308	uan-uang,c-ch,n-l,r-l	1
酬金	chóu jīn	29309	in-ing,ao-ou,c-ch,j-q-x	1
挡风	dǎng fēng	29313	en-eng,an-ang,h-f	1
电击	diàn jī	29314	ian-iang,j-q-x	1
短路	duǎn lù	29315	uan-uang,n-l,r-l	1
反超	fǎn chāo	29316	an-ang,ao-ou,c-ch,h-f	1
封赏	fēng shǎng	29317	en-eng,an-ang,s-sh,h-f	1
福地	fú dì	29318	h-f	1
附图	fù tú	29319	h-f	1
故道	gù dào	29321	ao-ou	1
挂面	guà miàn	29322	ian-iang,ua-uo	1
果木	guǒ mù	29324	ua-uo	1
海鸟	hǎi niǎo	29325	ai-ei,n-l,h-f	1
合流	hé liú	29326	n-l,h-f,r-l	1
呼啦	hū lā	29327	n-l,h-f,r-l	1
虎狼	hǔ láng	29328	an-ang,n-l,h-f,r-l	1
黄泉	huáng quán	29329	uan-uang,h-f,j-q-x	1
黄铜	huáng tóng	29330	uan-uang,h-f	1
鸡腿	jī tuǐ	29331	j-q-x	1
记叙	jì xù	29332	j-q-x	1
客店	kè diàn	29334	ian-iang	1
苦斗	kǔ dòu	29335	ao-ou	1
力战	lì zhàn	29336	an-ang,z-zh,n-l,r-l	1
菱形	líng xíng	29337	in-ing,n-l,r-l,j-q-x	1
埋单	mái dān	29339	an-ang,ai-ei	1
米汤	mǐ tāng	29340	an-ang	1
冥想	míng xiǎng	29342	in-ing,ian-iang,j-q-x	1
磨灭	mó miè	29344	ia-ie	1
柠檬	níng méng	29346	en-eng,in-ing,n-l	1
炮仗	pào zhang	29348	an-ang,ao-ou,z-zh	1
破土	pò tǔ	29349		1
浅滩	qiǎn tān	29351	an-ang,ian-iang,j-q-x	1
情态	qíng tài	29352	in-ing,ai-ei,j-q-x	1
取道	qǔ dào	29353	ao-ou,j-q-x	1
洒落	sǎ luò	29356	ua-uo,s-sh,n-l,r-l	1
筛子	shāi zi	29357	ai-ei,z-zh,s-sh	1
山岳	shān yuè	29358	an-ang,s-sh	1
赏罚	shǎng fá	29359	an-ang,s-sh,h-f	1
首肯	shǒu kěn	29360	en-eng,ao-ou,s-sh	1
水样	shuǐ yàng	29361	an-ang,s-sh	1
台面	tái miàn	29362	ian-iang,ai-ei	1
体液	tǐ yè	29363		1
调料	tiáo liào	29364	n-l,r-l	1
土岗	tǔ gǎng	29365	an-ang	1
下士	xià shì	29368	ia-ie,s-sh,j-q-x	1
先哲	xiān zhé	29369	ian-iang,z-zh,j-q-x	1
乡邻	xiāng lín	29370	in-ing,ian-iang,n-l,r-l,j-q-x	1
小传	xiǎo zhuàn	29371	uan-uang,z-zh,j-q-x	1
刷屏	shuā píng	29372	in-ing,ua-uo,s-sh	1
笑谈	xiào tán	29373	an-ang,j-q-x	1
笑靥	xiào yè	29374	j-q-x	3
心潮	xīn cháo	29375	in-ing,ao-ou,c-ch,j-q-x	1
凶犯	xiōng fàn	29376	an-ang,h-f,j-q-x	1
药液	yào yè	29378	ao-ou	1
意趣	yì qù	29379	j-q-x	1
约稿	yuē gǎo	29382	ao-ou	1
招引	zhāo yǐn	29383	in-ing,ao-ou,z-zh	1
治家	zhì jiā	29386	ia-ie,z-zh,j-q-x	1
智谋	zhì móu	29387	ao-ou,z-zh	1
壮语	zhuàng yǔ	29388	uan-uang,z-zh	1
案板	àn bǎn	29391	an-ang	1
白描	bái miáo	29392	ai-ei	1
剥皮	bāo pí	29393	ao-ou	1
笔尖	bǐ jiān	29394	ian-iang,j-q-x	1
避讳	bì huì	29395	h-f	1
禀赋	bǐng fù	29397	in-ing,h-f	1
才女	cái nǚ	29400	ai-ei,c-ch,n-l	1
踩踏	cǎi tà	29401	ai-ei,c-ch	1
扯淡	chě dàn	29402	an-ang,c-ch	1
乘务	chéng wù	29403	en-eng,c-ch	1
出格	chū gé	29404	c-ch	1
除开	chú kāi	29405	ai-ei,c-ch	1
素妆	sù zhuāng	29406	uan-uang,z-zh,s-sh	1
窗纱	chuāng shā	29408	uan-uang,c-ch,s-sh	1
冻疮	dòng chuāng	29413	uan-uang,c-ch	1
对决	duì jué	29414	j-q-x	1
恶名	è míng	29415	in-ing	1
发怔	fā zhèng	29416	en-eng,z-zh,h-f	1
飞身	fēi shēn	29417	en-eng,ai-ei,s-sh,h-f	1
飞鱼	fēi yú	29418	ai-ei,h-f	1
复试	fù shì	29419	s-sh,h-f	1
杆秤	gǎn chèng	29420	en-eng,an-ang,c-ch	1
缸子	gāng zi	29421	an-ang,z-zh	1
高抬	gāo tái	29422	ai-ei,ao-ou	1
锅灶	guō zào	29424	ao-ou,ua-uo,z-zh	1
孩提	hái tí	29425	ai-ei,h-f	1
豪门	háo mén	29426	en-eng,ao-ou,h-f	1
和弦	hé xián	29427	ian-iang,h-f,j-q-x	1
机子	jī zi	29428	z-zh,j-q-x	1
急用	jí yòng	29429	j-q-x	1
继位	jì wèi	29430	ai-ei,j-q-x	1
交税	jiāo shuì	29434	s-sh,j-q-x	1
校勘	jiào kān	29435	an-ang,j-q-x	1
旧约	jiù yuē	29437	j-q-x	1
康乐	kāng lè	29438	an-ang,n-l,r-l	1
渴盼	kě pàn	29439	an-ang	1
枯水	kū shuǐ	29440	s-sh	1
苦口	kǔ kǒu	29441	ao-ou	1
历险	lì xiǎn	29442	ian-iang,n-l,r-l,j-q-x	1
驾龄	jià líng	29443	in-ing,ia-ie,n-l,r-l,j-q-x	1
门庭	mén tíng	29444	en-eng,in-ing	1
农贷	nóng dài	29447	ai-ei,n-l	1
铺户	pù hù	29450	h-f	1
曝晒	pù shài	29451	ai-ei,s-sh	1
迁怒	qiān nù	29452	ian-iang,n-l,j-q-x	1
绕行	rào xíng	29453	in-ing,ao-ou,r-l,j-q-x	1
入梦	rù mèng	29454	en-eng,r-l	1
杀机	shā jī	29455	s-sh,j-q-x	1
赏月	shǎng yuè	29456	an-ang,s-sh	1
殊死	shū sǐ	29458	s-sh	1
碎花	suì huā	29459	ua-uo,s-sh,h-f	1
抬腿	tái tuǐ	29460	ai-ei	1
体征	tǐ zhēng	29461	en-eng,z-zh	1
铁甲	tiě jiǎ	29462	ia-ie,j-q-x	1
窝藏	wō cáng	29465	an-ang,c-ch	1
误诊	wù zhěn	29466	en-eng,z-zh	1
相册	xiàng cè	29467	ian-iang,c-ch,j-q-x	1
性腺	xìng xiàn	29469	in-ing,ian-iang,j-q-x	1
玄妙	xuán miào	29471	uan-uang,j-q-x	1
血气	xuè qì	29472	j-q-x	1
阳刚	yáng gāng	29474	an-ang	1
医嘱	yī zhǔ	29475	z-zh	1
影印	yǐng yìn	29476	in-ing	1
幼子	yòu zǐ	29478	ao-ou,z-zh	1
圆梦	yuán mèng	29479	en-eng,uan-uang	1
再则	zài zé	29480	ai-ei,z-zh	1
藏医	zàng yī	29481	an-ang,z-zh	1
治丧	zhì sāng	29482	an-ang,z-zh,s-sh	1
中和	zhōng hé	29483	z-zh,h-f	1
重臣	zhòng chén	29484	en-eng,z-zh,c-ch	1
桌布	zhuō bù	29485	ua-uo,z-zh	1
资财	zī cái	29486	ai-ei,z-zh,c-ch	1
白搭	bái dā	29488	ai-ei	1
百病	bǎi bìng	29489	in-ing,ai-ei	1
斑马	bān mǎ	29490	an-ang	1
悲戚	bēi qī	29491	ai-ei,j-q-x	1
悲叹	bēi tàn	29492	an-ang,ai-ei	1
病残	bìng cán	29496	in-ing,an-ang,c-ch	1
陈规	chén guī	29498	en-eng,c-ch	1
初九	chū jiǔ	29500	c-ch,j-q-x	1
纯熟	chún shú	29501	c-ch,s-sh	1
醇厚	chún hòu	29502	ao-ou,c-ch,h-f	1
导热	dǎo rè	29503	ao-ou,r-l	1
倒挂	dào guà	29504	ao-ou,ua-uo	1
讹诈	é zhà	29505	z-zh	1
泛舟	fàn zhōu	29506	an-ang,ao-ou,z-zh,h-f	1
盖头	gài tou	29508	ai-ei,ao-ou	1
古筝	gǔ zhēng	29511	en-eng,z-zh	1
股金	gǔ jīn	29512	in-ing,j-q-x	1
海盐	hǎi yán	29513	an-ang,ai-ei,h-f	1
和美	hé měi	29514	ai-ei,h-f	1
贺礼	hè lǐ	29515	n-l,h-f,r-l	1
红茶	hóng chá	29516	c-ch,h-f	1
花车	huā chē	29517	ua-uo,c-ch,h-f	1
换代	huàn dài	29518	uan-uang,ai-ei,h-f	1
昏厥	hūn jué	29519	h-f,j-q-x	3
祭品	jì pǐn	29520	in-ing,j-q-x	1
甲子	jiǎ zǐ	29521	ia-ie,z-zh,j-q-x	1
健谈	jiàn tán	29522	an-ang,ian-iang,j-q-x	1
芥蒂	jiè dì	29523	ia-ie,j-q-x	1
伉俪	kàng lì	29524	an-ang,n-l,r-l	2
抗命	kàng mìng	29525	in-ing,an-ang	1
垒球	lěi qiú	29528	ai-ei,n-l,r-l,j-q-x	1
飘摇	piāo yáo	29534	ao-ou	1
牵线	qiān xiàn	29536	ian-iang,j-q-x	1
倾轧	qīng yà	29537	in-ing,j-q-x	1
清音	qīng yīn	29538	in-ing,j-q-x	1
认领	rèn lǐng	29539	en-eng,in-ing,n-l,r-l	1
韧带	rèn dài	29540	en-eng,ai-ei,r-l	1
爽直	shuǎng zhí	29543	uan-uang,z-zh,s-sh	1
嘶鸣	sī míng	29545	in-ing,s-sh	1
四座	sì zuò	29546	ua-uo,z-zh,s-sh	1
贪财	tān cái	29547	an-ang,ai-ei,c-ch	1
体表	tǐ biǎo	29548		1
田赋	tián fù	29549	ian-iang,h-f	1
土布	tǔ bù	29551		1
退避	tuì bì	29552		1
外史	wài shǐ	29553	ai-ei,s-sh	1
未详	wèi xiáng	29554	ian-iang,ai-ei,j-q-x	1
问路	wèn lù	29555	en-eng,n-l,r-l	1
析出	xī chū	29557	c-ch,j-q-x	1
喜报	xǐ bào	29558	ao-ou,j-q-x	1
下葬	xià zàng	29559	an-ang,ia-ie,z-zh,j-q-x	1
先令	xiān lìng	29560	in-ing,ian-iang,n-l,r-l,j-q-x	1
险滩	xiǎn tān	29561	an-ang,ian-iang,j-q-x	1
乡人	xiāng rén	29562	en-eng,ian-iang,r-l,j-q-x	1
小瞧	xiǎo qiáo	29564	j-q-x	1
刑满	xíng mǎn	29565	in-ing,an-ang,j-q-x	1
雄奇	xióng qí	29566	j-q-x	1
养伤	yǎng shāng	29567	an-ang,s-sh	1
遗民	yí mín	29570	in-ing	1
隐喻	yǐn yù	29572	in-ing	1
楹联	yíng lián	29573	in-ing,ian-iang,n-l,r-l	3
悦目	yuè mù	29574		1
跃动	yuè dòng	29575		1
粤剧	yuè jù	29576	j-q-x	1
涨潮	zhǎng cháo	29577	an-ang,ao-ou,z-zh,c-ch	1
箴言	zhēn yán	29578	en-eng,an-ang,z-zh	3
制革	zhì gé	29580	z-zh	1
专修	zhuān xiū	29581	uan-uang,z-zh,j-q-x	1
钻戒	zuàn jiè	29583	uan-uang,ia-ie,z-zh,j-q-x	1
作难	zuò nán	29584	an-ang,ua-uo,z-zh,n-l	1
嗷嗷	áo áo	29586	ao-ou	2
饱览	bǎo lǎn	29587	an-ang,ao-ou,n-l,r-l	1
宝刀	bǎo dāo	29588	ao-ou	1
悲歌	bēi gē	29589	ai-ei	1
酬谢	chóu xiè	29592	ao-ou,ia-ie,c-ch,j-q-x	1
垂体	chuí tǐ	29593	c-ch	1
单衣	dān yī	29597	an-ang	1
弹弓	dàn gōng	29598	an-ang	1
得道	dé dào	29599	ao-ou	1
涤纶	dí lún	29600	n-l,r-l	3
冻伤	dòng shāng	29601	an-ang,s-sh	1
