火并	huǒ bìng	41187	in-ing,ua-uo,h-f	1
货栈	huò zhàn	41188	an-ang,ua-uo,z-zh,h-f	1
唧哝	jī nong	41189	n-l,j-q-x	3
祭灶	jì zào	41192	ao-ou,z-zh,j-q-x	1
加餐	jiā cān	41193	an-ang,ia-ie,c-ch,j-q-x	1
简写	jiǎn xiě	41194	ian-iang,ia-ie,j-q-x	1
嚼舌	jiáo shé	41195	s-sh,j-q-x	1
桔梗	jié gěng	41197	en-eng,ia-ie,j-q-x	1
窘况	jiǒng kuàng	41199	uan-uang,j-q-x	1
纠偏	jiū piān	41200	ian-iang,j-q-x	1
酒窖	jiǔ jiào	41201	j-q-x	1
酒气	jiǔ qì	41202	j-q-x	1
绢花	juàn huā	41203	uan-uang,ua-uo,h-f,j-q-x	1
绝版	jué bǎn	41204	an-ang,j-q-x	1
开禁	kāi jìn	41205	in-ing,ai-ei,j-q-x	1
恳挚	kěn zhì	41206	en-eng,z-zh	1
宽衣	kuān yī	41208	uan-uang	1
辣酱	là jiàng	41210	ian-iang,n-l,r-l,j-q-x	1
冷艳	lěng yàn	41211	en-eng,an-ang,n-l,r-l	1
林莽	lín mǎng	41212	in-ing,an-ang,n-l,r-l	1
伶仃	líng dīng	41213	in-ing,n-l,r-l	3
领有	lǐng yǒu	41214	in-ing,ao-ou,n-l,r-l	1
论辩	lùn biàn	41215	ian-iang,n-l,r-l	1
蚂蟥	mǎ huáng	41216	uan-uang,h-f	3
夹克	jiā kè	41217	ia-ie,j-q-x	1
蛮缠	mán chán	41218	an-ang,c-ch	1
美言	měi yán	41220	an-ang,ai-ei	1
蒙尘	méng chén	41222	en-eng,c-ch	1
面呈	miàn chéng	41223	en-eng,ian-iang,c-ch	1
灭种	miè zhǒng	41225	ia-ie,z-zh	1
鸣冤	míng yuān	41226	in-ing,uan-uang	1
陪读	péi dú	41228	ai-ei	1
拼合	pīn hé	41230	in-ing,h-f	1
屏藩	píng fān	41232	in-ing,an-ang,h-f	3
泼皮	pō pí	41233		1
棋赛	qí sài	41237	ai-ei,s-sh,j-q-x	1
起锚	qǐ máo	41238	ao-ou,j-q-x	1
轻闲	qīng xián	41241	in-ing,ian-iang,j-q-x	1
清账	qīng zhàng	41242	in-ing,an-ang,z-zh,j-q-x	1
全日	quán rì	41245	uan-uang,r-l,j-q-x	1
拳拳	quán quán	41246	uan-uang,j-q-x	1
褥疮	rù chuāng	41248	uan-uang,c-ch,r-l	1
盛暑	shèng shǔ	41253	en-eng,s-sh	1
实诚	shí cheng	41254	en-eng,c-ch,s-sh	1
拾荒	shí huāng	41255	uan-uang,s-sh,h-f	1
示警	shì jǐng	41256	in-ing,s-sh,j-q-x	1
鼠类	shǔ lèi	41257	ai-ei,s-sh,n-l,r-l	1
水绿	shuǐ lǜ	41258	s-sh,n-l,r-l	1
税票	shuì piào	41259	s-sh	1
说项	shuō xiàng	41260	ian-iang,ua-uo,s-sh,j-q-x	1
私方	sī fāng	41261	an-ang,s-sh,h-f	1
啼鸣	tí míng	41262	in-ing	1
田畴	tián chóu	41264	ian-iang,ao-ou,c-ch	1
头路	tóu lù	41266	ao-ou,n-l,r-l	1
外聘	wài pìn	41267	in-ing,ai-ei	1
围猎	wéi liè	41268	ai-ei,ia-ie,n-l,r-l	1
尾音	wěi yīn	41269	in-ing,ai-ei	1
委顿	wěi dùn	41270	ai-ei	1
位卑	wèi bēi	41272	ai-ei	1
西经	xī jīng	41274	in-ing,j-q-x	1
试婚	shì hūn	41275	s-sh,h-f	1
吸湿	xī shī	41276	s-sh,j-q-x	1
昔年	xī nián	41277	ian-iang,n-l,j-q-x	1
洗印	xǐ yìn	41279	in-ing,j-q-x	1
下注	xià zhù	41281	ia-ie,z-zh,j-q-x	1
线型	xiàn xíng	41282	in-ing,ian-iang,j-q-x	1
乡思	xiāng sī	41283	ian-iang,s-sh,j-q-x	1
相商	xiāng shāng	41284	an-ang,ian-iang,s-sh,j-q-x	1
向晚	xiàng wǎn	41285	an-ang,ian-iang,j-q-x	1
小教	xiǎo jiào	41286	j-q-x	1
邪火	xié huǒ	41287	ia-ie,ua-uo,h-f,j-q-x	1
牙粉	yá fěn	41289	en-eng,h-f	1
仰躺	yǎng tǎng	41291	an-ang	1
养兵	yǎng bīng	41292	in-ing,an-ang	1
咬嘴	yǎo zuǐ	41293	ao-ou,z-zh	1
疑兵	yí bīng	41299	in-ing	1
艺校	yì xiào	41300	j-q-x	1
音速	yīn sù	41301	in-ing,s-sh	1
蝇头	yíng tóu	41302	in-ing,ao-ou	1
语流	yǔ liú	41306	n-l,r-l	1
玉女	yù nǚ	41307	n-l	1
原话	yuán huà	41310	uan-uang,ua-uo,h-f	1
凿凿	záo záo	41313	ao-ou,z-zh	1
责打	zé dǎ	41314	z-zh	1
闸口	zhá kǒu	41315	ao-ou,z-zh	1
正误	zhèng wù	41316	en-eng,z-zh	1
支路	zhī lù	41317	z-zh,n-l,r-l	1
转乘	zhuǎn chéng	41321	en-eng,uan-uang,z-zh,c-ch	1
转干	zhuǎn gàn	41322	an-ang,uan-uang,z-zh	1
传略	zhuàn lüè	41323	uan-uang,z-zh,n-l,r-l	1
篆字	zhuàn zì	41324	uan-uang,z-zh	3
撞墙	zhuàng qiáng	41325	ian-iang,uan-uang,z-zh,j-q-x	1
追想	zhuī xiǎng	41326	ian-iang,z-zh,j-q-x	1
子规	zǐ guī	41327	z-zh	1
纵酒	zòng jiǔ	41331	z-zh,j-q-x	1
座钟	zuò zhōng	41332	ua-uo,z-zh	1
暗箭	àn jiàn	41333	an-ang,ian-iang,j-q-x	1
凹凸	āo tū	41334	ao-ou	1
罢赛	bà sài	41335	ai-ei,s-sh	1
磅秤	bàng chèng	41336	en-eng,an-ang,c-ch	1
北头	běi tóu	41337	ai-ei,ao-ou	1
奔窜	bēn cuàn	41338	en-eng,uan-uang,c-ch	1
逼使	bī shǐ	41339	s-sh	1
比附	bǐ fù	41340	h-f	1
膘肥	biāo féi	41343	ai-ei,h-f	3
埠头	bù tóu	41346	ao-ou	1
苍鹰	cāng yīng	41347	in-ing,an-ang,c-ch	1
操演	cāo yǎn	41348	an-ang,ao-ou,c-ch	1
册页	cè yè	41349	c-ch	1
策反	cè fǎn	41350	an-ang,c-ch,h-f	1
层叠	céng dié	41351	en-eng,ia-ie,c-ch	1
查体	chá tǐ	41352	c-ch	1
叱骂	chì mà	41355	c-ch	3
憧憧	chōng chōng	41356	c-ch	2
蠢人	chǔn rén	41358	en-eng,c-ch,r-l	1
搓洗	cuō xǐ	41360	ua-uo,c-ch,j-q-x	1
打嘴	dǎ zuǐ	41362	z-zh	1
大儒	dà rú	41363	r-l	1
代职	dài zhí	41365	ai-ei,z-zh	1
单数	dān shù	41367	an-ang,s-sh	1
胆魄	dǎn pò	41369	an-ang	1
弹坑	dàn kēng	41370	en-eng,an-ang	1
批售	pī shòu	41371	ao-ou,s-sh	1
党魁	dǎng kuí	41372	an-ang	1
跌势	diē shì	41375	ia-ie,s-sh	1
订金	dìng jīn	41376	in-ing,j-q-x	1
毒刑	dú xíng	41379	in-ing,j-q-x	1
渡槽	dù cáo	41380	ao-ou,c-ch	1
对证	duì zhèng	41382	en-eng,z-zh	1
乏术	fá shù	41384	s-sh,h-f	1
樊篱	fán lí	41385	an-ang,n-l,h-f,r-l	3
坊间	fāng jiān	41386	an-ang,ian-iang,h-f,j-q-x	1
防凌	fáng líng	41387	in-ing,an-ang,n-l,h-f,r-l	1
废油	fèi yóu	41388	ai-ei,ao-ou,h-f	1
风挡	fēng dǎng	41389	en-eng,an-ang,h-f	1
风致	fēng zhì	41390	en-eng,z-zh,h-f	1
佛典	fó diǎn	41391	ian-iang,h-f	1
佛牙	fó yá	41392	h-f	1
腐臭	fǔ chòu	41393	ao-ou,c-ch,h-f	1
柑子	gān zi	41394	an-ang,z-zh	1
高看	gāo kàn	41396	an-ang,ao-ou	1
公设	gōng shè	41397	s-sh	1
古来	gǔ lái	41398	ai-ei,n-l,r-l	1
关子	guān zi	41399	uan-uang,z-zh	1
国故	guó gù	41402	ua-uo	1
耗油	hào yóu	41404	ao-ou,h-f	1
后轮	hòu lún	41408	ao-ou,n-l,h-f,r-l	1
花苞	huā bāo	41410	ao-ou,ua-uo,h-f	1
毁伤	huǐ shāng	41412	an-ang,s-sh,h-f	1
货舱	huò cāng	41415	an-ang,ua-uo,c-ch,h-f	1
加急	jiā jí	41417	ia-ie,j-q-x	1
家贼	jiā zéi	41418	ai-ei,ia-ie,z-zh,j-q-x	1
剑眉	jiàn méi	41419	ian-iang,ai-ei,j-q-x	1
将令	jiàng lìng	41420	in-ing,ian-iang,n-l,r-l,j-q-x	1
节食	jié shí	41422	ia-ie,s-sh,j-q-x	1
禁欲	jìn yù	41424	in-ing,j-q-x	1
净是	jìng shì	41425	in-ing,s-sh,j-q-x	1
绝育	jué yù	41427	j-q-x	1
苦酒	kǔ jiǔ	41429	j-q-x	1
旷古	kuàng gǔ	41430	uan-uang	1
离愁	lí chóu	41434	ao-ou,c-ch,n-l,r-l	1
立新	lì xīn	41435	in-ing,n-l,r-l,j-q-x	1
例假	lì jià	41437	ia-ie,n-l,r-l,j-q-x	1
栗色	lì sè	41438	s-sh,n-l,r-l	1
粒状	lì zhuàng	41439	uan-uang,z-zh,n-l,r-l	1
令弟	lìng dì	41441	in-ing,n-l,r-l	1
龙钟	lóng zhōng	41443	z-zh,n-l,r-l	1
漏风	lòu fēng	41444	en-eng,ao-ou,n-l,h-f,r-l	1
论价	lùn jià	41446	ia-ie,n-l,r-l,j-q-x	1
密告	mì gào	41449	ao-ou	1
棉籽	mián zǐ	41450	ian-iang,z-zh	1
面善	miàn shàn	41451	an-ang,ian-iang,s-sh	1
明灭	míng miè	41452	in-ing,ia-ie	1
闹病	nào bìng	41454	in-ing,ao-ou,n-l	1
黏稠	nián chóu	41456	ian-iang,ao-ou,c-ch,n-l	3
娘胎	niáng tāi	41457	ian-iang,ai-ei,n-l	1
牛蛙	niú wā	41458	n-l	1
攀越	pān yuè	41459	an-ang	1
炮眼	pào yǎn	41461	an-ang,ao-ou	1
频度	pín dù	41463	in-ing	1
启口	qǐ kǒu	41464	ao-ou,j-q-x	1
起止	qǐ zhǐ	41465	z-zh,j-q-x	1
青虫	qīng chóng	41467	in-ing,c-ch,j-q-x	1
轻慢	qīng màn	41468	in-ing,an-ang,j-q-x	1
泅渡	qiú dù	41470	j-q-x	3
球台	qiú tái	41471	ai-ei,j-q-x	1
祛除	qū chú	41472	c-ch,j-q-x	3
热肠	rè cháng	41473	an-ang,c-ch,r-l	1
柔肠	róu cháng	41474	an-ang,ao-ou,c-ch,r-l	1
软管	ruǎn guǎn	41475	uan-uang,r-l	1
三鲜	sān xiān	41477	an-ang,ian-iang,s-sh,j-q-x	1
沙眼	shā yǎn	41478	an-ang,s-sh	1
上弦	shàng xián	41481	an-ang,ian-iang,s-sh,j-q-x	1
申说	shēn shuō	41482	en-eng,ua-uo,s-sh	1
申冤	shēn yuān	41483	en-eng,uan-uang,s-sh	1
生僻	shēng pì	41485	en-eng,s-sh	1
水冷	shuǐ lěng	41489	en-eng,s-sh,n-l,r-l	1
寺观	sì guàn	41490	uan-uang,s-sh	1
索解	suǒ jiě	41491	ia-ie,ua-uo,s-sh,j-q-x	1
汤团	tāng tuán	41492	an-ang,uan-uang	1
挑花	tiǎo huā	41493	ua-uo,h-f	1
听会	tīng huì	41495	in-ing,h-f	1
投枪	tóu qiāng	41497	ian-iang,ao-ou,j-q-x	1
拖带	tuō dài	41498	ai-ei,ua-uo	1
帷幄	wéi wò	41500	ai-ei	3
纬线	wěi xiàn	41501	ian-iang,ai-ei,j-q-x	1
胃液	wèi yè	41502	ai-ei	1
文身	wén shēn	41504	en-eng,s-sh	1
文饰	wén shì	41505	en-eng,s-sh	1
西菜	xī cài	41511	ai-ei,c-ch,j-q-x	1
淅淅	xī xī	41512	j-q-x	2
下泻	xià xiè	41513	ia-ie,j-q-x	1
嫌烦	xián fán	41514	an-ang,ian-iang,h-f,j-q-x	1
踩雷	cǎi léi	41515	ai-ei,c-ch,n-l,r-l	1
线绳	xiàn shéng	41516	en-eng,ian-iang,s-sh,j-q-x	1
相顾	xiāng gù	41517	ian-iang,j-q-x	1
箱笼	xiāng lǒng	41519	ian-iang,n-l,r-l,j-q-x	1
新欢	xīn huān	41523	in-ing,uan-uang,h-f,j-q-x	1
压气	yā qì	41525	j-q-x	1
言志	yán zhì	41526	an-ang,z-zh	1
羊奶	yáng nǎi	41527	an-ang,ai-ei,n-l	1
要得	yào dé	41529	ao-ou	1
业大	yè dà	41530		1
医士	yī shì	41534	s-sh	1
异人	yì rén	41538	en-eng,r-l	1
音标	yīn biāo	41539	in-ing	1
诱降	yòu xiáng	41541	ian-iang,ao-ou,j-q-x	1
藏青	zàng qīng	41543	in-ing,an-ang,z-zh,j-q-x	1
造字	zào zì	41544	ao-ou,z-zh	1
增建	zēng jiàn	41546	en-eng,ian-iang,z-zh,j-q-x	1
战表	zhàn biǎo	41547	an-ang,z-zh	1
终久	zhōng jiǔ	41554	z-zh,j-q-x	1
周知	zhōu zhī	41555	ao-ou,z-zh	1
竹笼	zhú lóng	41556	z-zh,n-l,r-l	1
座机	zuò jī	41559	ua-uo,z-zh,j-q-x	1
挨次	āi cì	41560	ai-ei,c-ch	1
白饭	bái fàn	41561	an-ang,ai-ei,h-f	1
半饱	bàn bǎo	41562	an-ang,ao-ou	1
薄饼	báo bǐng	41563	in-ing,ao-ou	1
报童	bào tóng	41564	ao-ou	1
抱屈	bào qū	41565	ao-ou,j-q-x	1
逼和	bī hé	41566	h-f	1
鄙俗	bǐ sú	41567	s-sh	1
别称	bié chēng	41568	en-eng,ia-ie,c-ch	1
残迹	cán jì	41571	an-ang,c-ch,j-q-x	1
粲然	càn rán	41572	an-ang,c-ch,r-l	3
抽斗	chōu dǒu	41575	ao-ou,c-ch	1
抽税	chōu shuì	41576	ao-ou,c-ch,s-sh	1
出榜	chū bǎng	41577	an-ang,c-ch	1
出货	chū huò	41578	ua-uo,c-ch,h-f	1
刍议	chú yì	41579	c-ch	3
厨具	chú jù	41580	c-ch,j-q-x	1
触媒	chù méi	41581	ai-ei,c-ch	1
穿凿	chuān záo	41582	uan-uang,ao-ou,z-zh,c-ch	1
垂询	chuí xún	41584	c-ch,j-q-x	1
磁头	cí tóu	41585	ao-ou,c-ch	1
忖度	cǔn duó	41587	ua-uo,c-ch	3
错愕	cuò è	41588	ua-uo,c-ch	1
打旋	dǎ xuán	41589	uan-uang,j-q-x	1
大族	dà zú	41591	z-zh	1
当堂	dāng táng	41593	an-ang	1
挡板	dǎng bǎn	41594	an-ang	1
倒弄	dǎo nong	41595	ao-ou,n-l	1
祷祝	dǎo zhù	41596	ao-ou,z-zh	1
道藏	dào zàng	41597	an-ang,ao-ou,z-zh	1
灯芯	dēng xīn	41598	en-eng,in-ing,j-q-x	1
地权	dì quán	41599	uan-uang,j-q-x	1
冬麦	dōng mài	41602	ai-ei	1
督学	dū xué	41603	j-q-x	1
恶少	è shào	41604	ao-ou,s-sh	1
发祥	fā xiáng	41605	ian-iang,h-f,j-q-x	1
法名	fǎ míng	41606	in-ing,h-f	1
放空	fàng kōng	41609	an-ang,h-f	1
浮荡	fú dàng	41612	an-ang,h-f	1
复写	fù xiě	41613	ia-ie,h-f,j-q-x	1
拱卫	gǒng wèi	41616	ai-ei	1
脱瘾	tuō yǐn	41617	in-ing,ua-uo	1
古钱	gǔ qián	41619	ian-iang,j-q-x	1
归依	guī yī	41622		1
海胆	hǎi dǎn	41623	an-ang,ai-ei,h-f	1
汗臭	hàn chòu	41625	an-ang,ao-ou,c-ch,h-f	1
号数	hào shù	41626	ao-ou,s-sh,h-f	1
合击	hé jī	41627	h-f,j-q-x	1
河泥	hé ní	41629	n-l,h-f	1
核儿	hú er	41633	h-f	1
花匠	huā jiàng	41634	ian-iang,ua-uo,h-f,j-q-x	1
画谱	huà pǔ	41636	ua-uo,h-f	1
活宝	huó bǎo	41637	ao-ou,ua-uo,h-f	1
机巧	jī qiǎo	41638	j-q-x	1
即如	jí rú	41639	r-l,j-q-x	1
家计	jiā jì	41640	ia-ie,j-q-x	1
假寐	jiǎ mèi	41641	ai-ei,ia-ie,j-q-x	3
价目	jià mù	41643	ia-ie,j-q-x	1
奸贼	jiān zéi	41645	ian-iang,ai-ei,z-zh,j-q-x	1
俭省	jiǎn shěng	41646	en-eng,ian-iang,s-sh,j-q-x	1
减损	jiǎn sǔn	41647	ian-iang,s-sh,j-q-x	1
健旺	jiàn wàng	41648	an-ang,ian-iang,j-q-x	1
进尺	jìn chǐ	41650	in-ing,c-ch,j-q-x	1
近世	jìn shì	41651	in-ing,s-sh,j-q-x	1
旧例	jiù lì	41652	n-l,r-l,j-q-x	1
绝响	jué xiǎng	41653	ian-iang,j-q-x	1
咯血	kǎ xiě	41654	ia-ie,j-q-x	3
开锅	kāi guō	41655	ai-ei,ua-uo	1
看押	kān yā	41656	an-ang	1
苦读	kǔ dú	41657		1
犁铧	lí huá	41659	ua-uo,n-l,h-f,r-l	3
沥沥	lì lì	41660	n-l,r-l	1
陋巷	lòu xiàng	41664	ian-iang,ao-ou,n-l,r-l,j-q-x	1
慢待	màn dài	41666	an-ang,ai-ei	1
媚态	mèi tài	41669	ai-ei	1
门风	mén fēng	41670	en-eng,h-f	1
闷雷	mèn léi	41671	en-eng,ai-ei,n-l,r-l	1
猛士	měng shì	41672	en-eng,s-sh	1
面点	miàn diǎn	41673	ian-iang	1
魔方	mó fāng	41675	an-ang,h-f	1
墨竹	mò zhú	41676	z-zh	1
逆光	nì guāng	41678	uan-uang,n-l	1
爬升	pá shēng	41679	en-eng,s-sh	1
陪酒	péi jiǔ	41680	ai-ei,j-q-x	1
劈山	pī shān	41681	an-ang,s-sh	1
频带	pín dài	41682	in-ing,ai-ei	1
棋谱	qí pǔ	41684	j-q-x	1
起皱	qǐ zhòu	41685	ao-ou,z-zh,j-q-x	1
强将	qiáng jiàng	41687	ian-iang,j-q-x	1
清汤	qīng tāng	41688	in-ing,an-ang,j-q-x	1
权能	quán néng	41690	en-eng,uan-uang,n-l,j-q-x	1
扫平	sǎo píng	41692	in-ing,ao-ou,s-sh	1
伤怀	shāng huái	41693	an-ang,s-sh,h-f	1
烧杯	shāo bēi	41694	ai-ei,ao-ou,s-sh	1
神探	shén tàn	41697	en-eng,an-ang,s-sh	1
生客	shēng kè	41698	en-eng,s-sh	1
失聪	shī cōng	41699	c-ch,s-sh	1
始创	shǐ chuàng	41700	uan-uang,c-ch,s-sh	1
适销	shì xiāo	41702	s-sh,j-q-x	1
手松	shǒu sōng	41703	ao-ou,s-sh	1
寿桃	shòu táo	41704	ao-ou,s-sh	1
受阅	shòu yuè	41705	ao-ou,s-sh	1
耍滑	shuǎ huá	41706	ua-uo,s-sh,h-f	1
水袖	shuǐ xiù	41708	s-sh,j-q-x	1
丝弦	sī xián	41710	ian-iang,s-sh,j-q-x	1
素色	sù sè	41711	s-sh	1
锁国	suǒ guó	41712	ua-uo,s-sh	1
叹赏	tàn shǎng	41714	an-ang,s-sh	1
陶然	táo rán	41716	an-ang,ao-ou,r-l	1
题跋	tí bá	41718		1
吸管	xī guǎn	41728	uan-uang,j-q-x	1
袭用	xí yòng	41729	j-q-x	1
隙地	xì dì	41730	j-q-x	1
下药	xià yào	41732	ao-ou,ia-ie,j-q-x	1
夏装	xià zhuāng	41733	uan-uang,ia-ie,z-zh,j-q-x	1
歇气	xiē qì	41734	ia-ie,j-q-x	1
心音	xīn yīn	41735	in-ing,j-q-x	1
幸喜	xìng xǐ	41737	in-ing,j-q-x	1
凶光	xiōng guāng	41739	uan-uang,j-q-x	1
殉情	xùn qíng	41741	in-ing,j-q-x	1
压延	yā yán	41742	an-ang	1
鸭绒	yā róng	41743	r-l	1
养心	yǎng xīn	41744	in-ing,an-ang,j-q-x	1
野炊	yě chuī	41745	c-ch	1
油质	yóu zhì	41747	ao-ou,z-zh	1
玉液	yù yè	41750		1
欲壑	yù hè	41752	h-f	3
援款	yuán kuǎn	41753	uan-uang	1
月产	yuè chǎn	41754	an-ang,c-ch	1
晕车	yùn chē	41757	c-ch	1
韵脚	yùn jiǎo	41758	j-q-x	1
糌粑	zān ba	41760	an-ang,z-zh	2
凿子	záo zi	41761	ao-ou,z-zh	1
增删	zēng shān	41763	en-eng,an-ang,z-zh,s-sh	1
帐幕	zhàng mù	41764	an-ang,z-zh	1
瘴气	zhàng qì	41765	an-ang,z-zh,j-q-x	3
找补	zhǎo bu	41767	ao-ou,z-zh	1
珍玩	zhēn wán	41769	en-eng,an-ang,z-zh	1
珍馐	zhēn xiū	41770	en-eng,z-zh,j-q-x	3
枕套	zhěn tào	41771	en-eng,ao-ou,z-zh	1
职司	zhí sī	41773	z-zh,s-sh	1
稚拙	zhì zhuō	41774	ua-uo,z-zh	1
肘腋	zhǒu yè	41775	ao-ou,z-zh	1
朱文	zhū wén	41776	en-eng,z-zh	1
助产	zhù chǎn	41777	an-ang,z-zh,c-ch	1
桩子	zhuāng zi	41778	uan-uang,z-zh	1
尊长	zūn zhǎng	41780	an-ang,z-zh	1
拗口	ào kǒu	41782	ao-ou	1
霸业	bà yè	41783		1
斑纹	bān wén	41786	en-eng,an-ang	1
搬弄	bān nòng	41787	an-ang,n-l	1
板球	bǎn qiú	41788	an-ang,j-q-x	1
背头	bēi tóu	41793	ai-ei,ao-ou	1
崩裂	bēng liè	41794	en-eng,ia-ie,n-l,r-l	1
闭馆	bì guǎn	41795	uan-uang	1
弊政	bì zhèng	41796	en-eng,z-zh	1
濒死	bīn sǐ	41797	in-ing,s-sh	1
鹁鸽	bó gē	41798		3
财阀	cái fá	41800	ai-ei,c-ch,h-f	1
馋涎	chán xián	41802	an-ang,ian-iang,c-ch,j-q-x	3
撤资	chè zī	41803	z-zh,c-ch	1
陈言	chén yán	41804	en-eng,an-ang,c-ch	1
撑死	chēng sǐ	41805	en-eng,c-ch,s-sh	1
诚邀	chéng yāo	41806	en-eng,ao-ou,c-ch	1
垂范	chuí fàn	41810	an-ang,c-ch,h-f	1
套货	tào huò	41811	ao-ou,ua-uo,h-f	1
粗陋	cū lòu	41812	ao-ou,c-ch,n-l,r-l	1
粗莽	cū mǎng	41813	an-ang,c-ch	1
单名	dān míng	41820	in-ing,an-ang	1
胆管	dǎn guǎn	41821	an-ang,uan-uang	1
灯草	dēng cǎo	41822	en-eng,ao-ou,c-ch	1
等式	děng shì	41823	en-eng,s-sh	1
地角	dì jiǎo	41824	j-q-x	1
地陷	dì xiàn	41825	ian-iang,j-q-x	1
跌价	diē jià	41826	ia-ie,j-q-x	1
逗号	dòu hào	41828	ao-ou,h-f	1
毒饵	dú ěr	41829		1
额数	é shù	41831	s-sh	1
贰臣	èr chén	41832	en-eng,c-ch	1
发僵	fā jiāng	41833	ian-iang,h-f,j-q-x	1
法盲	fǎ máng	41834	an-ang,h-f	1
翻建	fān jiàn	41835	an-ang,ian-iang,h-f,j-q-x	1
脱岗	tuō gǎng	41837	an-ang,ua-uo	1
犯上	fàn shàng	41838	an-ang,s-sh,h-f	1
芒硝	máng xiāo	41839	an-ang,j-q-x	1
犯疑	fàn yí	41840	an-ang,h-f	1
放血	fàng xiě	41841	an-ang,ia-ie,h-f,j-q-x	1
放债	fàng zhài	41842	an-ang,ai-ei,z-zh,h-f	1
焚尸	fén shī	41843	en-eng,s-sh,h-f	1
凤蝶	fèng dié	41844	en-eng,ia-ie,h-f	1
奉告	fèng gào	41845	en-eng,ao-ou,h-f	1
孵卵	fū luǎn	41846	uan-uang,n-l,h-f,r-l	1
服软	fú ruǎn	41847	uan-uang,h-f,r-l	1
改容	gǎi róng	41849	ai-ei,r-l	1
干硬	gān yìng	41850	in-ing,an-ang	1
坩埚	gān guō	41851	an-ang,ua-uo	2
高徒	gāo tú	41855	ao-ou	1
功罪	gōng zuì	41858	z-zh	1
国花	guó huā	41862	ua-uo,h-f	1
海子	hǎi zi	41865	ai-ei,z-zh,h-f	1
航校	háng xiào	41866	an-ang,h-f,j-q-x	1
后福	hòu fú	41867	ao-ou,h-f	1
婚书	hūn shū	41871	s-sh,h-f	1
加刑	jiā xíng	41874	in-ing,ia-ie,j-q-x	1
减色	jiǎn sè	41875	ian-iang,s-sh,j-q-x	1
碱化	jiǎn huà	41876	ian-iang,ua-uo,h-f,j-q-x	1
践约	jiàn yuē	41877	ian-iang,j-q-x	1
洁具	jié jù	41879	ia-ie,j-q-x	1
解愁	jiě chóu	41880	ao-ou,ia-ie,c-ch,j-q-x	1
解构	jiě gòu	41881	ao-ou,ia-ie,j-q-x	1
进击	jìn jī	41883	in-ing,j-q-x	1
菁菁	jīng jīng	41884	in-ing,j-q-x	2
巨擘	jù bò	41887	j-q-x	3
拒捕	jù bǔ	41888	j-q-x	1
剧社	jù shè	41889	s-sh,j-q-x	1
开诊	kāi zhěn	41891	en-eng,ai-ei,z-zh	1
狂草	kuáng cǎo	41892	uan-uang,ao-ou,c-ch	1
劳神	láo shén	41893	en-eng,ao-ou,s-sh,n-l,r-l	1
磷脂	lín zhī	41894	in-ing,z-zh,n-l,r-l	1
滤波	lǜ bō	41896	n-l,r-l	1
落草	luò cǎo	41898	ao-ou,ua-uo,c-ch,n-l,r-l	1
麻线	má xiàn	41899	ian-iang,j-q-x	1
毛毡	máo zhān	41901	an-ang,ao-ou,z-zh	1
棉线	mián xiàn	41904	ian-iang,j-q-x	1
秒针	miǎo zhēn	41905	en-eng,z-zh	1
末流	mò liú	41906	n-l,r-l	1
年夜	nián yè	41908	ian-iang,n-l	1
孽障	niè zhàng	41909	an-ang,ia-ie,z-zh,n-l	1
排险	pái xiǎn	41910	ian-iang,ai-ei,j-q-x	1
泡制	pào zhì	41912	ao-ou,z-zh	1
披阅	pī yuè	41913		1
飘溢	piāo yì	41915		1
品貌	pǐn mào	41916	in-ing,ao-ou	1
钎子	qiān zi	41921	ian-iang,z-zh,j-q-x	3
悭吝	qiān lìn	41922	in-ing,ian-iang,n-l,r-l,j-q-x	3
收阴	shōu yīn	41923	in-ing,ao-ou,s-sh	1
墙纸	qiáng zhǐ	41925	ian-iang,z-zh,j-q-x	1
抢攻	qiǎng gōng	41926	ian-iang,j-q-x	1
切分	qiē fēn	41927	en-eng,ia-ie,h-f,j-q-x	1
清道	qīng dào	41928	in-ing,ao-ou,j-q-x	1
情丝	qíng sī	41929	in-ing,s-sh,j-q-x	1
劝谏	quàn jiàn	41930	ian-iang,uan-uang,j-q-x	3
确非	què fēi	41931	ai-ei,h-f,j-q-x	1
任便	rèn biàn	41932	en-eng,ian-iang,r-l	1
儒将	rú jiàng	41933	ian-iang,r-l,j-q-x	1
入戏	rù xì	41934	r-l,j-q-x	1
撒泼	sā pō	41935	s-sh	1
慑服	shè fú	41936	s-sh,h-f	3
视盘	shì pán	41938	an-ang,s-sh	1
手卷	shǒu juàn	41940	uan-uang,ao-ou,s-sh,j-q-x	1
授旗	shòu qí	41941	ao-ou,s-sh,j-q-x	1
熟地	shú dì	41942	s-sh	1
暑天	shǔ tiān	41943	ian-iang,s-sh	1
顺带	shùn dài	41944	ai-ei,s-sh	1
私见	sī jiàn	41945	ian-iang,s-sh,j-q-x	1
松明	sōng míng	41947	in-ing,s-sh	1
抬价	tái jià	41948	ai-ei,ia-ie,j-q-x	1
套管	tào guǎn	41950	uan-uang,ao-ou	1
网虫	wǎng chóng	41953	an-ang,c-ch	1
童音	tóng yīn	41955	in-ing	1
透雨	tòu yǔ	41956	ao-ou	1
退党	tuì dǎng	41957	an-ang	1
瓦蓝	wǎ lán	41960	an-ang,n-l,r-l	1
伪作	wěi zuò	41963	ai-ei,ua-uo,z-zh	1
巫医	wū yī	41964		1
